sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
16.01.2014 11:55;4,16;317,14;0,18;-196,00;263,00;6,22;42,95;189,15;8316,00;2689,00;48,80;72630,60;91760,88;59780,22;25861,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,55;7271,70;EvtAcV;PrioC;4208,00;Alm;9,57;253,00;10,84;50,20;202,39;2195,00;3000,00;6034,70;8650,08;6706,42;NoneMsg;NonePrio;2758,00;Ok;7,67;275,00;6,93;50,20;238,60;1653,00;3000,00;6213,00;8066,98;6392,53;NoneMsg;NonePrio;2071,00;Ok;12,12;227,00;10,33;50,20;228,90;2365,00;3000,00;7202,26;8672,77;8530,40;NoneMsg;NonePrio;3759,00;Ok;7,56;354,00;11,07;50,20;202,09;2236,00;3000,00;5652,68;8640,92;7050,99;NoneMsg;NonePrio;3513,00;Ok;3,26;380,00;4,50;50,19;229,07;1031,00;823,00;20568,02;24635,19;12891,07;EvtLeakRis;PrioC;4837,00;Ok;3,41;354,00;4,44;50,19;229,30;1017,00;3000,00;20087,02;24511,39;10937,11;NoneMsg;NonePrio;4715,00;Ok;0,25;34,60;513,00;45,90;Ok;0,00;-273,10;251,00;45,70;Ok;0,00;-273,10;283,00;54,60;Ok;0,00;-273,10;259,00;47,90;Ok
16.01.2014 12:00;6,23;321,85;0,06;-196,10;326,00;7,83;43,02;190,05;10497,00;2687,86;48,50;72631,09;91761,46;59781,09;25861,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,64;7271,70;EvtAcV;PrioC;4208,00;Alm;8,90;258,00;10,84;50,20;204,49;2088,00;3000,00;6034,78;8650,17;6706,60;NoneMsg;NonePrio;2758,00;Ok;4,55;274,00;6,97;50,22;238,81;1664,00;3000,00;6213,08;8067,06;6392,68;NoneMsg;NonePrio;2071,00;Ok;12,12;227,00;10,33;50,21;228,90;2365,00;3000,00;7202,35;8672,85;8530,59;NoneMsg;NonePrio;3759,00;Ok;6,78;343,00;11,07;50,20;204,10;2203,00;3000,00;5652,77;8641,00;7051,18;NoneMsg;NonePrio;3513,00;Ok;3,26;380,00;4,50;50,19;229,07;1031,00;815,00;20568,10;24635,27;12891,15;EvtLeakRis;PrioC;4837,00;Ok;3,41;354,00;4,44;50,19;229,30;1017,00;3000,00;20087,10;24511,47;10937,19;NoneMsg;NonePrio;4715,00;Ok;0,83;35,10;520,00;48,60;Ok;0,00;-273,10;251,00;45,70;Ok;0,00;-273,10;290,00;56,60;Ok;0,00;-273,10;259,00;47,90;Ok
16.01.2014 12:05;4,84;323,42;0,20;-196,00;325,00;7,58;43,03;190,41;10217,00;2689,14;50,40;72631,60;91762,04;59781,95;25861,00;Ok;0,00;402,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,72;7271,70;EvtAcV;PrioC;4208,00;Alm;9,68;254,00;10,44;50,19;206,39;2155,00;3000,00;6034,87;8650,25;6706,77;NoneMsg;NonePrio;2758,00;Ok;7,05;279,00;6,79;50,19;238,95;1622,00;3000,00;6213,17;8067,15;6392,81;NoneMsg;NonePrio;2071,00;Ok;8,49;224,00;10,04;50,21;229,17;2258,00;3000,00;7202,43;8672,93;8530,78;NoneMsg;NonePrio;3759,00;Ok;6,99;353,00;11,15;50,19;205,86;2294,00;3000,00;5652,85;8641,09;7051,38;NoneMsg;NonePrio;3513,00;Ok;3,11;374,00;4,47;50,19;228,73;1021,00;824,00;20568,19;24635,36;12891,24;EvtLeakRis;PrioC;4837,00;Ok;3,20;338,00;4,38;50,19;230,11;1008,00;3000,00;20087,18;24511,56;10937,28;NoneMsg;NonePrio;4715,00;Ok;1,61;35,50;516,00;46,50;Ok;0,00;-273,10;246,00;47,60;Ok;0,00;-273,10;290,00;56,60;Ok;0,00;-273,10;262,00;49,20;Ok
16.01.2014 12:10;5,95;318,14;0,40;-195,90;328,00;7,68;43,02;191,31;10401,00;2691,00;49,90;72632,10;91762,63;59782,89;25861,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,80;7271,70;EvtAcV;PrioC;4208,00;Alm;9,68;257,00;11,13;50,18;206,39;2305,00;3000,00;6034,95;8650,33;6706,97;NoneMsg;NonePrio;2758,00;Ok;7,20;273,00;7,75;50,18;238,62;1849,00;3000,00;6213,25;8067,23;6392,96;NoneMsg;NonePrio;2071,00;Ok;11,61;224,00;10,04;50,19;229,17;2517,00;3000,00;7202,51;8673,02;8531,00;NoneMsg;NonePrio;3759,00;Ok;6,99;347,00;11,62;50,18;205,86;2403,00;3000,00;5652,94;8641,17;7051,58;NoneMsg;NonePrio;3513,00;Ok;3,11;374,00;4,47;50,19;228,73;1021,00;837,00;20568,27;24635,44;12891,33;EvtLeakRis;PrioC;4837,00;Ok;3,20;338,00;4,38;50,19;230,11;1008,00;3000,00;20087,27;24511,64;10937,37;NoneMsg;NonePrio;4715,00;Ok;0,67;35,50;516,00;46,50;Ok;0,00;-273,10;246,00;47,60;Ok;0,00;-273,10;290,00;56,60;Ok;0,00;-273,10;262,00;49,20;Ok
16.01.2014 12:15;6,21;317,14;0,16;-195,80;356,00;8,30;43,01;191,32;11248,00;2687,57;50,80;72632,60;91763,21;59783,82;25861,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,89;7271,70;EvtAcV;PrioC;4208,00;Alm;10,60;250,00;11,76;50,14;207,07;2435,00;3000,00;6035,04;8650,42;6707,17;NoneMsg;NonePrio;2758,00;Ok;7,43;277,00;7,91;50,14;237,50;1878,00;3000,00;6213,33;8067,31;6393,11;NoneMsg;NonePrio;2071,00;Ok;11,97;224,00;10,74;50,18;229,20;2517,00;3000,00;7202,60;8673,10;8531,19;NoneMsg;NonePrio;3759,00;Ok;7,67;345,00;11,64;50,14;206,59;2403,00;3000,00;5653,02;8641,25;7051,77;NoneMsg;NonePrio;3513,00;Ok;3,32;370,00;4,93;50,13;229,23;1130,00;813,00;20568,35;24635,52;12891,42;EvtLeakRis;PrioC;4837,00;Ok;3,09;338,00;4,66;50,13;229,80;1070,00;3000,00;20087,36;24511,72;10937,46;NoneMsg;NonePrio;4715,00;Ok;0,55;35,90;554,00;49,90;Ok;0,00;-273,10;277,00;47,90;Ok;0,00;-273,10;318,00;59,00;Ok;0,00;-273,10;282,00;51,10;Ok
16.01.2014 12:20;6,30;315,42;0,13;-195,80;357,00;8,41;42,97;191,34;11377,00;2689,71;51,90;72633,10;91763,80;59784,73;25861,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8583,97;7271,70;EvtAcV;PrioC;4208,00;Alm;10,13;250,00;11,64;50,00;205,14;2388,00;3000,00;6035,12;8650,50;6707,37;NoneMsg;NonePrio;2758,00;Ok;7,07;279,00;7,76;49,99;236,69;1836,00;3000,00;6213,42;8067,40;6393,27;NoneMsg;NonePrio;2071,00;Ok;11,61;220,00;10,14;49,99;227,10;2302,00;3000,00;7202,68;8673,18;8531,39;NoneMsg;NonePrio;3759,00;Ok;6,64;345,00;10,95;50,00;205,19;2247,00;3000,00;5653,10;8641,34;7051,96;NoneMsg;NonePrio;3513,00;Ok;3,13;373,00;4,73;49,99;227,70;1076,00;828,00;20568,44;24635,60;12891,51;EvtLeakRis;PrioC;4837,00;Ok;3,03;345,00;4,34;49,99;228,26;989,00;3000,00;20087,44;24511,81;10937,54;NoneMsg;NonePrio;4715,00;Ok;1,40;36,20;513,00;47,10;Ok;0,00;-273,10;268,00;48,80;Ok;0,00;-273,10;306,00;58,40;Ok;0,00;-273,10;255,00;49,90;Ok
16.01.2014 12:25;5,94;316,57;0,35;-195,70;335,00;8,10;42,85;190,01;10838,00;2688,43;51,00;72633,60;91764,38;59785,42;25861,00;Ok;0,00;412,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,05;7271,70;EvtAcV;PrioC;4208,00;Alm;10,27;250,00;8,02;50,12;203,67;1636,00;3000,00;6035,20;8650,59;6707,52;NoneMsg;NonePrio;2758,00;Ok;7,20;276,00;4,92;50,13;237,39;1167,00;3000,00;6213,50;8067,48;6393,38;NoneMsg;NonePrio;2071,00;Ok;11,60;228,00;7,02;50,12;227,27;1597,00;3000,00;7202,76;8673,27;8531,54;NoneMsg;NonePrio;3759,00;Ok;7,17;358,00;7,46;50,12;203,44;1522,00;3000,00;5653,19;8641,42;7052,10;NoneMsg;NonePrio;3513,00;Ok;3,15;376,00;3,34;50,12;227,38;760,00;819,00;20568,52;24635,69;12891,58;EvtLeakRis;PrioC;4837,00;Ok;3,21;357,00;3,00;50,12;227,55;682,00;3000,00;20087,52;24511,89;10937,60;NoneMsg;NonePrio;4715,00;Ok;0,68;35,90;348,00;46,90;Ok;0,00;-273,10;180,00;47,90;Ok;0,00;-273,10;207,00;57,20;Ok;0,00;-273,10;173,00;49,20;Ok
16.01.2014 12:30;6,09;322,42;0,17;-195,80;227,00;5,48;42,96;189,52;7364,00;2680,86;50,30;72634,11;91764,97;59786,18;25861,00;Ok;0,00;412,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,13;7271,70;EvtAcV;PrioC;4208,00;Alm;10,27;250,00;8,02;50,12;203,67;1636,00;3000,00;6035,29;8650,67;6707,68;NoneMsg;NonePrio;2758,00;Ok;6,72;281,00;6,58;50,18;237,70;1564,00;3000,00;6213,58;8067,56;6393,50;NoneMsg;NonePrio;2071,00;Ok;11,60;228,00;7,02;50,12;227,27;1597,00;3000,00;7202,85;8673,35;8531,70;NoneMsg;NonePrio;3759,00;Ok;7,17;358,00;7,46;50,12;203,44;1522,00;3000,00;5653,27;8641,51;7052,26;NoneMsg;NonePrio;3513,00;Ok;3,15;376,00;4,32;50,12;227,38;980,00;766,00;20568,60;24635,77;12891,66;EvtLeakRis;PrioC;4837,00;Ok;3,21;357,00;4,05;50,12;227,55;682,00;3000,00;20087,60;24511,97;10937,67;NoneMsg;NonePrio;4715,00;Ok;0,83;35,50;471,00;45,60;Ok;0,00;-273,10;180,00;47,90;Ok;0,00;-273,10;269,00;55,20;Ok;0,00;-273,10;173,00;49,20;Ok
16.01.2014 12:35;5,78;322,28;0,20;-195,90;302,00;7,20;43,01;190,05;9715,00;2681,86;48,50;72634,61;91765,56;59787,02;25861,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,22;7271,70;EvtAcV;PrioC;4208,00;Alm;10,35;250,00;10,46;50,22;208,79;2188,00;3000,00;6035,37;8650,75;6707,86;NoneMsg;NonePrio;2758,00;Ok;7,12;279,00;6,92;50,21;240,94;1668,00;3000,00;6213,67;8067,65;6393,64;NoneMsg;NonePrio;2071,00;Ok;11,51;228,00;9,59;50,22;230,16;2211,00;3000,00;7202,93;8673,44;8531,89;NoneMsg;NonePrio;3759,00;Ok;7,25;354,00;10,46;50,22;207,79;2177,00;3000,00;5653,35;8641,59;7052,44;NoneMsg;NonePrio;3513,00;Ok;3,17;377,00;4,41;50,22;230,50;1018,00;773,00;20568,69;24635,86;12891,75;EvtLeakRis;PrioC;4837,00;Ok;3,27;350,00;4,17;50,22;230,65;963,00;3000,00;20087,69;24512,06;10937,75;NoneMsg;NonePrio;4715,00;Ok;0,31;35,70;494,00;47,20;Ok;0,00;-273,10;245,00;47,60;Ok;0,00;-273,10;286,00;56,20;Ok;0,00;-273,10;245,00;49,20;Ok
16.01.2014 12:40;6,10;320,85;0,07;-195,90;317,00;7,49;43,04;192,69;10225,00;2685,00;50,00;72635,12;91766,14;59787,97;25861,00;Ok;0,00;406,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,30;7271,70;EvtAcV;PrioC;4208,00;Alm;10,42;254,00;11,25;50,22;215,86;2428,00;3000,00;6035,45;8650,84;6708,07;NoneMsg;NonePrio;2758,00;Ok;7,25;285,00;7,68;50,22;244,49;1878,00;3000,00;6213,75;8067,73;6393,79;NoneMsg;NonePrio;2071,00;Ok;11,74;231,00;10,49;50,22;234,86;2463,00;3000,00;7203,02;8673,52;8532,09;NoneMsg;NonePrio;3759,00;Ok;7,62;351,00;11,07;50,22;214,87;2378,00;3000,00;5653,44;8641,67;7052,64;NoneMsg;NonePrio;3513,00;Ok;3,15;385,00;4,77;50,21;235,11;1121,00;795,00;20568,77;24635,94;12891,84;EvtLeakRis;PrioC;4837,00;Ok;3,42;343,00;4,55;50,22;235,42;1070,00;3000,00;20087,77;24512,14;10937,84;NoneMsg;NonePrio;4715,00;Ok;1,18;36,40;539,00;47,80;Ok;0,00;-273,10;271,00;48,20;Ok;0,00;-273,10;312,00;57,00;Ok;0,00;-273,10;273,00;48,80;Ok
16.01.2014 12:45;6,23;322,14;0,29;-195,70;348,00;8,10;43,04;197,23;11338,00;2683,57;50,40;72635,62;91766,73;59788,84;25861,00;Ok;0,00;379,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,38;7271,70;EvtAcV;PrioC;4208,00;Alm;4,06;246,00;7,59;50,18;214,26;1633,00;3000,00;6035,54;8650,92;6708,25;NoneMsg;NonePrio;2758,00;Ok;2,73;240,00;5,13;50,18;245,43;1260,00;3000,00;6213,83;8067,81;6393,94;NoneMsg;NonePrio;2071,00;Ok;4,57;224,00;7,31;50,18;234,44;1716,00;3000,00;7203,10;8673,60;8532,28;NoneMsg;NonePrio;3759,00;Ok;3,11;334,00;8,04;50,18;213,81;1725,00;3000,00;5653,52;8641,76;7052,82;NoneMsg;NonePrio;3513,00;Ok;1,40;361,00;3,38;50,18;234,53;793,00;785,00;20568,86;24636,03;12891,93;EvtLeakRis;PrioC;4837,00;Ok;1,26;337,00;3,20;50,18;235,03;752,00;3000,00;20087,86;24512,23;10937,92;NoneMsg;NonePrio;4715,00;Ok;0,60;36,70;395,00;49,30;Ok;0,00;-273,10;188,00;50,00;Ok;0,00;-273,10;219,00;59,10;Ok;0,00;-273,10;184,00;49,90;Ok
16.01.2014 12:50;2,45;303,00;0,15;-195,60;246,00;5,62;43,01;196,78;7879,00;2682,57;52,00;72636,12;91767,31;59789,22;25861,00;Ok;0,00;391,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,47;7271,70;EvtAcV;PrioC;4208,00;Alm;4,47;258,00;4,65;50,18;212,75;988,00;3000,00;6035,62;8651,00;6708,33;NoneMsg;NonePrio;2758,00;Ok;3,19;236,00;2,71;50,17;244,78;662,00;3000,00;6213,92;8067,90;6393,99;NoneMsg;NonePrio;2071,00;Ok;4,81;234,00;4,41;50,18;234,26;1033,00;3000,00;7203,18;8673,69;8532,36;NoneMsg;NonePrio;3759,00;Ok;3,38;339,00;4,87;50,18;212,84;1035,00;3000,00;5653,60;8641,84;7052,91;NoneMsg;NonePrio;3513,00;Ok;1,57;369,00;2,16;50,18;233,96;504,00;778,00;20568,94;24636,11;12891,97;EvtLeakRis;PrioC;4837,00;Ok;1,39;345,00;1,80;50,17;234,26;421,00;3000,00;20087,94;24512,31;10937,96;NoneMsg;NonePrio;4715,00;Ok;1,00;35,50;236,00;45,30;Ok;0,00;-273,10;111,00;46,80;Ok;0,00;-273,10;130,00;55,60;Ok;0,00;-273,10;107,00;48,50;Ok
16.01.2014 12:55;1,86;325,40;0,25;-195,90;146,00;3,33;43,00;196,12;4643,00;2685,00;49,00;72636,62;91767,89;59789,88;25861,00;Ok;0,00;391,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,55;7271,70;EvtAcV;PrioC;4208,00;Alm;4,47;258,00;9,81;50,18;212,75;988,00;3000,00;6035,71;8651,09;6708,48;NoneMsg;NonePrio;2758,00;Ok;3,19;264,00;6,39;50,18;245,15;1566,00;3000,00;6214,00;8067,98;6394,10;NoneMsg;NonePrio;2071,00;Ok;4,81;234,00;4,41;50,18;234,26;1033,00;3000,00;7203,27;8673,77;8532,51;NoneMsg;NonePrio;3759,00;Ok;3,38;339,00;9,88;50,18;212,84;1035,00;3000,00;5653,69;8641,92;7053,05;NoneMsg;NonePrio;3513,00;Ok;1,57;369,00;4,33;50,17;234,50;1015,00;795,00;20569,02;24636,19;12892,04;EvtLeakRis;PrioC;4837,00;Ok;1,39;345,00;4,01;50,18;234,92;941,00;3000,00;20088,02;24512,39;10938,02;NoneMsg;NonePrio;4715,00;Ok;1,00;35,50;236,00;45,30;Ok;0,00;-273,10;111,00;46,80;Ok;0,00;-273,10;130,00;55,60;Ok;0,00;-273,10;107,00;48,50;Ok
16.01.2014 13:00;5,50;322,71;0,00;-196,10;300,00;7,03;43,01;197,32;9906,00;2685,29;48,00;72637,12;91768,47;59790,80;25861,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,63;7271,70;EvtAcV;PrioC;4208,00;Alm;8,60;250,00;9,95;50,18;215,26;2146,00;3000,00;6035,79;8651,17;6708,67;NoneMsg;NonePrio;2758,00;Ok;4,99;270,00;6,76;50,18;244,51;1652,00;3000,00;6214,09;8068,07;6394,25;NoneMsg;NonePrio;2071,00;Ok;6,63;231,00;9,36;50,19;236,02;2209,00;3000,00;7203,35;8673,85;8532,71;NoneMsg;NonePrio;3759,00;Ok;4,35;347,00;10,24;50,18;214,87;2202,00;3000,00;5653,77;8642,01;7053,25;NoneMsg;NonePrio;3513,00;Ok;2,22;368,00;4,34;50,18;235,19;1019,00;797,00;20569,11;24636,28;12892,13;EvtLeakRis;PrioC;4837,00;Ok;1,79;335,00;4,07;50,18;235,66;959,00;3000,00;20088,10;24512,47;10938,10;NoneMsg;NonePrio;4715,00;Ok;0,88;34,80;484,00;46,80;Ok;0,00;-273,10;237,00;47,30;Ok;0,00;-273,10;273,00;56,60;Ok;0,00;-273,10;239,00;48,00;Ok
16.01.2014 13:05;4,08;313,28;0,22;-196,10;308,00;7,26;43,01;197,35;10187,00;2686,57;49,60;72637,62;91769,07;59791,62;25861,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,72;7271,70;EvtAcV;PrioC;4208,00;Alm;8,60;254,00;10,77;50,18;215,74;2323,00;3000,00;6035,87;8651,26;6708,85;NoneMsg;NonePrio;2758,00;Ok;7,12;281,00;7,01;50,19;245,71;1723,00;3000,00;6214,17;8068,15;6394,37;NoneMsg;NonePrio;2071,00;Ok;6,63;231,00;9,80;50,19;236,02;2312,00;3000,00;7203,43;8673,94;8532,88;NoneMsg;NonePrio;3759,00;Ok;4,35;349,00;10,69;50,19;215,34;2301,00;3000,00;5653,86;8642,09;7053,43;NoneMsg;NonePrio;3513,00;Ok;3,22;373,00;4,61;50,18;235,51;1085,00;806,00;20569,19;24636,36;12892,21;EvtLeakRis;PrioC;4837,00;Ok;3,26;350,00;4,39;50,18;236,22;1037,00;3000,00;20088,19;24512,56;10938,18;NoneMsg;NonePrio;4715,00;Ok;1,31;34,80;505,00;47,20;Ok;0,00;-273,10;259,00;47,50;Ok;0,00;-273,10;291,00;56,80;Ok;0,00;-273,10;239,00;48,00;Ok
16.01.2014 13:10;6,11;320,28;0,32;-196,10;329,00;7,65;43,01;197,78;10781,00;2685,29;49,90;72638,13;91769,65;59792,47;25861,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,80;7271,70;EvtAcV;PrioC;4208,00;Alm;4,72;246,00;9,12;50,18;213,21;1946,00;3000,00;6035,96;8651,34;6709,02;NoneMsg;NonePrio;2758,00;Ok;3,82;279,00;6,33;50,18;243,71;1542,00;3000,00;6214,25;8068,23;6394,51;NoneMsg;NonePrio;2071,00;Ok;5,88;219,00;8,64;50,18;236,74;2044,00;3000,00;7203,52;8674,02;8533,07;NoneMsg;NonePrio;3759,00;Ok;3,71;347,00;9,38;50,18;212,85;1997,00;3000,00;5653,94;8642,18;7053,61;NoneMsg;NonePrio;3513,00;Ok;1,60;372,00;3,86;50,18;235,92;909,00;797,00;20569,28;24636,45;12892,30;EvtLeakRis;PrioC;4837,00;Ok;1,56;334,00;3,54;50,18;236,07;836,00;3000,00;20088,28;24512,64;10938,27;NoneMsg;NonePrio;4715,00;Ok;0,17;35,40;448,00;48,00;Ok;0,00;-273,10;220,00;48,60;Ok;0,00;-273,10;258,00;57,70;Ok;0,00;-273,10;223,00;48,80;Ok
16.01.2014 13:15;3,04;312,42;0,04;-195,90;287,00;6,69;43,01;196,92;9274,00;2679,14;50,70;72638,62;91770,23;59792,98;25861,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,88;7271,70;EvtAcV;PrioC;4208,00;Alm;8,81;254,00;5,01;50,18;212,41;1946,00;3000,00;6036,04;8651,42;6709,13;NoneMsg;NonePrio;2758,00;Ok;6,68;251,00;3,18;50,18;243,82;776,00;3000,00;6214,34;8068,32;6394,59;NoneMsg;NonePrio;2071,00;Ok;5,88;219,00;4,91;50,18;234,03;2044,00;3000,00;7203,60;8674,11;8533,19;NoneMsg;NonePrio;3759,00;Ok;4,26;353,00;5,17;50,18;212,04;1997,00;3000,00;5654,02;8642,26;7053,72;NoneMsg;NonePrio;3513,00;Ok;1,78;374,00;2,24;50,18;233,30;521,00;754,00;20569,35;24636,52;12892,34;EvtLeakRis;PrioC;4837,00;Ok;1,77;356,00;1,95;50,18;233,96;455,00;3000,00;20088,36;24512,72;10938,31;NoneMsg;NonePrio;4715,00;Ok;0,92;35,20;260,00;47,50;Ok;0,00;-273,10;117,00;47,50;Ok;0,00;-273,10;145,00;56,60;Ok;0,00;-273,10;114,00;48,80;Ok
16.01.2014 13:20;9,03;269,50;0,23;-196,00;159,00;4,53;42,99;195,71;5061,00;2683,43;50,00;72639,12;91770,82;59793,76;25861,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8584,96;7271,70;EvtAcV;PrioC;4208,00;Alm;8,81;254,00;5,01;50,16;212,41;1065,00;3000,00;6036,12;8651,51;6709,30;NoneMsg;NonePrio;2758,00;Ok;6,91;285,00;7,55;50,08;244,26;1843,00;3000,00;6214,42;8068,40;6394,72;NoneMsg;NonePrio;2071,00;Ok;11,36;225,00;4,91;50,16;234,03;1148,00;3000,00;7203,68;8674,19;8533,35;NoneMsg;NonePrio;3759,00;Ok;4,26;353,00;5,17;50,08;212,04;2414,00;3000,00;5654,11;8642,34;7053,88;NoneMsg;NonePrio;3513,00;Ok;3,13;380,00;4,83;50,08;233,30;1135,00;784,00;20569,44;24636,61;12892,42;EvtLeakRis;PrioC;4837,00;Ok;3,24;350,00;4,66;50,07;233,96;1099,00;3000,00;20088,44;24512,81;10938,39;NoneMsg;NonePrio;4715,00;Ok;1,15;35,00;528,00;45,80;Ok;0,00;-273,10;117,00;47,50;Ok;0,00;-273,10;303,00;55,00;Ok;0,00;-273,10;114,00;48,50;Ok
