sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
04.01.2014 16:05;2,35;308,00;0,01;-196,20;96,00;3,13;50,09;251,66;4996,00;2675,29;43,90;71883,47;90827,00;59136,06;25333,00;Ok;2,45;324,00;3,20;50,13;250,85;899,00;3000,00;6820,42;8448,93;7218,65;NoneMsg;NonePrio;4176,00;Ok;3,88;261,00;4,00;50,13;251,49;1073,00;3000,00;5910,63;8513,73;6574,57;NoneMsg;NonePrio;2625,00;Ok;2,47;236,00;2,31;50,14;250,01;577,00;3000,00;6109,54;7942,49;6303,48;NoneMsg;NonePrio;2047,00;Ok;1,59;245,00;1,48;50,14;252,80;373,00;3000,00;7081,87;8536,15;8402,12;NoneMsg;NonePrio;3628,00;Ok;2,48;358,00;3,48;50,12;250,94;937,00;3000,00;5534,58;8505,47;6923,98;NoneMsg;NonePrio;3464,00;Ok;1,13;383,00;1,64;50,13;252,00;411,00;727,00;20456,62;24502,05;12834,48;EvtLeakRis;PrioC;4718,00;Ok;1,21;361,00;1,66;50,12;252,50;448,00;3000,00;19969,81;24378,17;10878,78;NoneMsg;NonePrio;4675,00;Ok;0,15;33,80;98,00;36,60;Ok;0,00;-273,10;90,00;43,30;Ok;0,00;-273,10;93,00;51,30;Ok;0,00;-273,10;80,00;41,10;Ok
04.01.2014 16:10;1,99;309,42;0,03;-196,30;90,00;2,89;50,13;251,51;4718,00;2679,43;43,00;71884,06;90827,58;59136,40;25333,00;Ok;1,79;346,00;2,53;50,14;250,84;803,00;3000,00;6820,51;8449,01;7218,70;NoneMsg;NonePrio;4176,00;Ok;3,61;262,00;3,75;50,14;251,43;1005,00;3000,00;5910,71;8513,81;6574,65;NoneMsg;NonePrio;2625,00;Ok;2,42;224,00;2,12;50,17;249,91;529,00;3000,00;6109,62;7942,58;6303,53;NoneMsg;NonePrio;2047,00;Ok;1,54;241,00;1,39;50,17;252,65;351,00;3000,00;7081,95;8536,24;8402,15;NoneMsg;NonePrio;3628,00;Ok;2,39;351,00;3,24;50,14;250,85;872,00;3000,00;5534,66;8505,55;6924,05;NoneMsg;NonePrio;3464,00;Ok;1,04;385,00;1,52;50,16;251,88;382,00;756,00;20456,71;24502,14;12834,51;EvtLeakRis;PrioC;4718,00;Ok;1,15;357,00;1,56;50,16;252,23;393,00;3000,00;19969,89;24378,26;10878,82;NoneMsg;NonePrio;4675,00;Ok;0,21;33,80;93,00;36,20;Ok;0,00;-273,10;84,00;42,70;Ok;0,00;-273,10;87,00;50,50;Ok;0,00;-273,10;73,00;39,40;Ok
04.01.2014 16:15;1,99;309,42;0,05;-196,30;84,00;2,60;50,15;251,39;4335,00;2675,71;42,20;71884,64;90828,17;59136,72;25333,00;Ok;1,49;339,00;2,02;50,17;251,30;633,00;3000,00;6820,59;8449,10;7218,75;NoneMsg;NonePrio;4176,00;Ok;3,52;257,00;3,75;50,21;251,43;891,00;3000,00;5910,80;8513,89;6574,73;NoneMsg;NonePrio;2625,00;Ok;2,13;232,00;1,96;50,21;250,07;529,00;3000,00;6109,70;7942,66;6303,57;NoneMsg;NonePrio;2047,00;Ok;1,45;242,00;1,31;50,20;252,89;331,00;3000,00;7082,03;8536,32;8402,17;NoneMsg;NonePrio;3628,00;Ok;2,15;362,00;3,02;50,17;251,01;811,00;3000,00;5534,74;8505,63;6924,12;NoneMsg;NonePrio;3464,00;Ok;0,99;382,00;1,52;50,16;251,88;357,00;730,00;20456,79;24502,22;12834,54;EvtLeakRis;PrioC;4718,00;Ok;1,09;350,00;1,56;50,16;252,23;393,00;3000,00;19969,98;24378,34;10878,85;NoneMsg;NonePrio;4675,00;Ok;0,21;34,00;86,00;36,20;Ok;0,00;-273,10;78,00;42,70;Ok;0,00;-273,10;80,00;49,20;Ok;0,00;-273,10;67,00;38,50;Ok
04.01.2014 16:20;1,83;309,14;0,05;-196,30;77,00;2,37;50,19;251,64;3945,00;2673,86;41,60;71885,23;90828,76;59137,00;25333,00;Ok;1,24;332,00;2,02;50,21;250,83;507,00;3000,00;6820,68;8449,18;7218,78;NoneMsg;NonePrio;4176,00;Ok;3,33;257,00;3,54;50,19;251,53;891,00;3000,00;5910,88;8513,98;6574,80;NoneMsg;NonePrio;2625,00;Ok;1,98;231,00;1,96;50,21;250,06;489,00;3000,00;6109,79;7942,74;6303,60;NoneMsg;NonePrio;2047,00;Ok;1,36;239,00;1,31;50,20;252,53;331,00;3000,00;7082,12;8536,41;8402,20;NoneMsg;NonePrio;3628,00;Ok;2,04;358,00;3,02;50,19;251,01;811,00;3000,00;5534,83;8505,72;6924,18;NoneMsg;NonePrio;3464,00;Ok;0,92;377,00;1,42;50,21;251,96;357,00;717,00;20456,88;24502,31;12834,57;EvtLeakRis;PrioC;4718,00;Ok;1,09;350,00;1,46;50,16;252,77;393,00;3000,00;19970,06;24378,43;10878,88;NoneMsg;NonePrio;4675,00;Ok;0,35;33,30;82,00;35,20;Ok;0,00;-273,10;72,00;40,40;Ok;0,00;-273,10;74,00;48,30;Ok;0,00;-273,10;62,00;38,10;Ok
04.01.2014 16:25;1,69;307,42;0,08;-196,50;72,00;2,17;50,20;251,39;3594,00;2674,43;40,50;71885,81;90829,34;59137,26;25333,00;Ok;1,07;331,00;1,34;50,19;250,75;418,00;3000,00;6820,76;8449,26;7218,81;NoneMsg;NonePrio;4176,00;Ok;3,02;262,00;3,07;50,11;251,40;771,00;3000,00;5910,97;8514,06;6574,86;NoneMsg;NonePrio;2625,00;Ok;1,80;225,00;1,61;50,11;250,12;402,00;3000,00;6109,87;7942,83;6303,64;NoneMsg;NonePrio;2047,00;Ok;1,33;234,00;1,16;50,19;251,83;311,00;3000,00;7082,20;8536,49;8402,22;NoneMsg;NonePrio;3628,00;Ok;1,90;354,00;2,56;50,11;250,84;641,00;3000,00;5534,91;8505,80;6924,23;NoneMsg;NonePrio;3464,00;Ok;0,83;381,00;1,21;50,18;250,84;332,00;721,00;20456,96;24502,39;12834,60;EvtLeakRis;PrioC;4718,00;Ok;0,93;350,00;1,25;50,10;251,42;314,00;3000,00;19970,14;24378,51;10878,90;NoneMsg;NonePrio;4675,00;Ok;0,16;33,00;78,00;34,70;Ok;0,00;-273,10;66,00;39,60;Ok;0,00;-273,10;64,00;47,60;Ok;0,00;-273,10;56,00;38,50;Ok
04.01.2014 16:30;1,55;305,28;0,04;-196,50;66,00;1,95;50,14;251,02;3189,00;2673,00;40,10;71886,40;90829,93;59137,49;25333,00;Ok;0,94;324,00;1,19;50,11;251,00;337,00;3000,00;6820,85;8449,35;7218,84;NoneMsg;NonePrio;4176,00;Ok;2,75;262,00;2,81;50,13;251,31;705,00;3000,00;5911,05;8514,15;6574,92;NoneMsg;NonePrio;2625,00;Ok;1,53;225,00;1,40;50,11;250,10;402,00;3000,00;6109,95;7942,91;6303,67;NoneMsg;NonePrio;2047,00;Ok;1,26;234,00;1,09;50,11;252,31;291,00;3000,00;7082,29;8536,57;8402,25;NoneMsg;NonePrio;3628,00;Ok;1,68;354,00;2,32;50,12;250,78;580,00;3000,00;5535,00;8505,88;6924,28;NoneMsg;NonePrio;3464,00;Ok;0,75;381,00;1,09;50,12;251,53;273,00;711,00;20457,04;24502,47;12834,62;EvtLeakRis;PrioC;4718,00;Ok;0,82;361,00;1,13;50,10;251,77;314,00;3000,00;19970,23;24378,59;10878,93;NoneMsg;NonePrio;4675,00;Ok;0,16;33,00;75,00;34,70;Ok;0,00;-273,10;60,00;39,60;Ok;0,00;-273,10;52,00;46,90;Ok;0,00;-273,10;50,00;38,60;Ok
04.01.2014 16:35;1,39;305,85;0,04;-196,50;59,00;1,76;50,11;251,25;2902,00;2671,43;39,90;71886,98;90830,51;59137,70;25333,00;Ok;0,90;306,00;1,03;50,10;250,58;258,00;3000,00;6820,93;8449,43;7218,86;NoneMsg;NonePrio;4176,00;Ok;2,57;255,00;2,57;50,10;250,91;644,00;3000,00;5911,13;8514,22;6574,97;NoneMsg;NonePrio;2625,00;Ok;1,32;221,00;1,19;50,13;249,76;349,00;3000,00;6110,04;7942,99;6303,69;NoneMsg;NonePrio;2047,00;Ok;1,18;237,00;1,04;50,13;251,84;275,00;3000,00;7082,37;8536,66;8402,27;NoneMsg;NonePrio;3628,00;Ok;1,53;350,00;2,08;50,11;250,35;520,00;3000,00;5535,08;8505,97;6924,32;NoneMsg;NonePrio;3464,00;Ok;0,70;370,00;0,99;50,10;250,88;247,00;700,00;20457,13;24502,56;12834,64;EvtLeakRis;PrioC;4718,00;Ok;0,76;354,00;1,02;50,11;251,11;283,00;3000,00;19970,31;24378,68;10878,95;NoneMsg;NonePrio;4675,00;Ok;0,00;33,00;70,00;34,20;Ok;0,00;-273,10;54,00;39,80;Ok;0,00;-273,10;45,00;46,30;Ok;0,00;-273,10;45,00;38,20;Ok
04.01.2014 16:40;1,14;294,57;0,00;-196,50;53,00;1,58;50,11;250,77;2576,00;2673,00;39,60;71887,56;90831,08;59137,88;25333,00;Ok;0,84;294,00;0,90;50,15;251,39;226,00;3000,00;6821,01;8449,51;7218,88;NoneMsg;NonePrio;4176,00;Ok;2,24;257,00;2,30;50,15;251,21;578,00;3000,00;5911,21;8514,31;6575,02;NoneMsg;NonePrio;2625,00;Ok;1,10;216,00;0,98;50,15;250,04;244,00;3000,00;6110,12;7943,07;6303,71;NoneMsg;NonePrio;2047,00;Ok;1,15;230,00;0,97;50,16;252,59;245,00;3000,00;7082,45;8536,74;8402,29;NoneMsg;NonePrio;3628,00;Ok;1,34;354,00;1,86;50,15;250,63;465,00;3000,00;5535,16;8506,05;6924,36;NoneMsg;NonePrio;3464,00;Ok;0,63;370,00;0,87;50,14;251,77;219,00;711,00;20457,21;24502,64;12834,66;EvtLeakRis;PrioC;4718,00;Ok;0,68;341,00;0,91;50,14;251,80;228,00;3000,00;19970,39;24378,76;10878,97;NoneMsg;NonePrio;4675,00;Ok;0,48;32,70;66,00;33,60;Ok;0,00;-273,10;49,00;38,90;Ok;0,00;-273,10;45,00;45,20;Ok;0,00;-273,10;40,00;37,60;Ok
04.01.2014 16:45;1,14;294,57;0,12;-196,60;50,00;1,40;50,14;251,34;2205,00;2672,86;38,80;71888,15;90831,67;59138,05;25333,00;Ok;0,77;290,00;0,82;50,17;251,59;206,00;3000,00;6821,09;8449,60;7218,89;NoneMsg;NonePrio;4176,00;Ok;2,24;257,00;2,05;50,17;251,15;515,00;3000,00;5911,30;8514,39;6575,06;NoneMsg;NonePrio;2625,00;Ok;0,85;217,00;0,74;50,17;250,06;185,00;3000,00;6110,20;7943,16;6303,73;NoneMsg;NonePrio;2047,00;Ok;1,06;231,00;0,91;50,17;253,04;229,00;3000,00;7082,54;8536,83;8402,31;NoneMsg;NonePrio;3628,00;Ok;1,24;339,00;1,62;50,17;250,50;405,00;3000,00;5535,25;8506,13;6924,40;NoneMsg;NonePrio;3464,00;Ok;0,63;370,00;0,77;50,16;252,00;194,00;710,00;20457,29;24502,72;12834,67;EvtLeakRis;PrioC;4718,00;Ok;0,61;354,00;0,79;50,16;252,50;200,00;3000,00;19970,48;24378,84;10878,98;NoneMsg;NonePrio;4675,00;Ok;0,30;32,70;63,00;33,20;Ok;0,00;-273,10;43,00;38,40;Ok;0,00;-273,10;34,00;43,40;Ok;0,00;-273,10;35,00;36,70;Ok
04.01.2014 16:50;1,02;294,14;0,07;-196,60;43,00;1,23;50,16;251,54;1934,00;2673,43;37,90;71888,74;90832,27;59138,19;25333,00;Ok;0,68;294,00;0,75;50,13;251,34;187,00;3000,00;6821,18;8449,68;7218,91;NoneMsg;NonePrio;4176,00;Ok;2,04;254,00;1,84;50,17;250,64;462,00;3000,00;5911,38;8514,48;6575,10;NoneMsg;NonePrio;2625,00;Ok;0,60;221,00;0,54;50,13;249,69;135,00;3000,00;6110,28;7943,24;6303,74;NoneMsg;NonePrio;2047,00;Ok;1,01;230,00;0,85;50,12;252,83;215,00;3000,00;7082,62;8536,91;8402,33;NoneMsg;NonePrio;3628,00;Ok;1,24;343,00;1,41;50,13;250,07;352,00;3000,00;5535,33;8506,22;6924,43;NoneMsg;NonePrio;3464,00;Ok;0,56;374,00;0,68;50,16;251,88;171,00;714,00;20457,38;24502,81;12834,69;EvtLeakRis;PrioC;4718,00;Ok;0,61;354,00;0,70;50,12;252,23;176,00;3000,00;19970,56;24378,93;10879,00;NoneMsg;NonePrio;4675,00;Ok;0,00;32,30;59,00;32,90;Ok;0,00;-273,10;39,00;37,70;Ok;0,00;-273,10;31,00;41,40;Ok;0,00;-273,10;31,00;36,20;Ok
04.01.2014 16:55;0,88;294,71;0,00;-196,70;40,00;1,08;50,12;251,24;1698,00;2675,14;37,00;71889,28;90832,81;59138,31;25333,00;Ok;0,66;286,00;0,68;50,17;251,61;170,00;3000,00;6821,26;8449,77;7218,92;NoneMsg;NonePrio;4176,00;Ok;1,55;257,00;1,61;50,16;251,14;403,00;3000,00;5911,46;8514,56;6575,14;NoneMsg;NonePrio;2625,00;Ok;0,45;217,00;0,37;50,17;250,15;92,00;3000,00;6110,37;7943,32;6303,75;NoneMsg;NonePrio;2047,00;Ok;0,94;230,00;0,79;50,16;253,23;199,00;3000,00;7082,71;8536,99;8402,34;NoneMsg;NonePrio;3628,00;Ok;0,95;339,00;1,23;50,16;250,58;307,00;3000,00;5535,41;8506,30;6924,45;NoneMsg;NonePrio;3464,00;Ok;0,46;361,00;0,60;50,16;252,11;150,00;726,00;20457,46;24502,89;12834,70;EvtLeakRis;PrioC;4718,00;Ok;0,49;338,00;0,61;50,16;252,69;154,00;3000,00;19970,64;24379,01;10879,01;NoneMsg;NonePrio;4675,00;Ok;0,36;32,10;55,00;32,60;Ok;0,00;-273,10;34,00;37,00;Ok;0,00;-273,10;29,00;40,00;Ok;0,00;-273,10;27,00;35,80;Ok
04.01.2014 17:00;0,78;289,71;0,09;-196,80;36,00;0,93;50,16;251,64;1475,00;2672,14;36,30;71889,90;90833,43;59138,42;25333,00;Ok;0,56;298,00;0,61;50,17;251,55;153,00;3000,00;6821,35;8449,85;7218,94;NoneMsg;NonePrio;4176,00;Ok;1,40;250,00;1,41;50,17;251,11;353,00;3000,00;5911,55;8514,64;6575,17;NoneMsg;NonePrio;2625,00;Ok;0,23;224,00;0,23;50,17;250,12;58,00;3000,00;6110,45;7943,41;6303,75;NoneMsg;NonePrio;2047,00;Ok;0,85;228,00;0,73;50,18;252,64;199,00;3000,00;7082,79;8537,08;8402,36;NoneMsg;NonePrio;3628,00;Ok;0,82;339,00;1,07;50,18;250,53;269,00;3000,00;5535,50;8506,39;6924,47;NoneMsg;NonePrio;3464,00;Ok;0,40;366,00;0,53;50,17;251,69;132,00;705,00;20457,54;24502,97;12834,71;EvtLeakRis;PrioC;4718,00;Ok;0,43;338,00;0,53;50,17;252,11;133,00;3000,00;19970,72;24379,09;10879,02;NoneMsg;NonePrio;4675,00;Ok;0,48;31,80;50,00;32,30;Ok;0,00;-273,10;31,00;35,80;Ok;0,00;-273,10;26,00;38,70;Ok;0,00;-273,10;23,00;34,80;Ok
04.01.2014 17:05;0,67;291,85;0,12;-196,80;32,00;0,81;50,17;251,39;1297,00;2671,71;35,40;71890,48;90834,01;59138,52;25333,00;Ok;0,56;286,00;0,55;50,17;251,34;137,00;3000,00;6821,42;8449,93;7218,95;NoneMsg;NonePrio;4176,00;Ok;1,17;254,00;1,21;50,17;250,52;303,00;3000,00;5911,63;8514,73;6575,19;NoneMsg;NonePrio;2625,00;Ok;0,14;224,00;0,12;50,17;249,63;29,00;3000,00;6110,54;7943,49;6303,75;NoneMsg;NonePrio;2047,00;Ok;0,80;227,00;0,66;50,17;252,94;166,00;3000,00;7082,87;8537,16;8402,37;NoneMsg;NonePrio;3628,00;Ok;0,70;346,00;0,90;50,17;250,04;225,00;3000,00;5535,58;8506,47;6924,49;NoneMsg;NonePrio;3464,00;Ok;0,35;346,00;0,45;50,17;251,84;113,00;702,00;20457,63;24503,06;12834,72;EvtLeakRis;PrioC;4718,00;Ok;0,36;342,00;0,44;50,17;252,25;111,00;3000,00;19970,81;24379,18;10879,03;NoneMsg;NonePrio;4675,00;Ok;0,30;31,60;46,00;32,00;Ok;0,00;-273,10;27,00;34,90;Ok;0,00;-273,10;24,00;37,60;Ok;0,00;-273,10;19,00;34,20;Ok
04.01.2014 17:10;0,58;289,28;0,07;-196,90;29,00;0,58;50,17;251,22;1084,00;2668,71;34,60;71891,07;90834,60;59138,59;25333,00;Ok;0,49;282,00;0,48;50,18;251,46;120,00;3000,00;6821,51;8450,01;7218,96;NoneMsg;NonePrio;4176,00;Ok;1,01;246,00;1,01;50,17;250,52;253,00;3000,00;5911,72;8514,81;6575,22;NoneMsg;NonePrio;2625,00;Ok;0,00;232,00;0,06;50,17;249,73;14,00;3000,00;6110,62;7943,58;6303,76;NoneMsg;NonePrio;2047,00;Ok;0,73;224,00;0,59;50,17;252,86;148,00;3000,00;7082,96;8537,24;8402,39;NoneMsg;NonePrio;3628,00;Ok;0,65;328,00;0,76;50,17;249,98;189,00;3000,00;5535,67;8506,55;6924,51;NoneMsg;NonePrio;3464,00;Ok;0,30;359,00;0,38;50,17;251,88;95,00;681,00;20457,71;24503,14;12834,73;EvtLeakRis;PrioC;4718,00;Ok;0,31;330,00;0,37;50,17;252,03;92,00;3000,00;19970,89;24379,26;10879,04;NoneMsg;NonePrio;4675,00;Ok;0,32;31,50;42,00;31,70;Ok;0,00;-273,10;23,00;34,20;Ok;0,00;-273,10;21,00;36,60;Ok;0,00;-273,10;16,00;33,50;Ok
04.01.2014 17:15;0,50;285,85;0,08;-196,90;25,00;0,58;50,17;251,20;911,00;2676,57;34,00;71891,58;90835,19;59138,66;25333,00;Ok;0,43;271,00;0,42;50,14;250,78;104,00;3000,00;6821,59;8450,10;7218,97;NoneMsg;NonePrio;4176,00;Ok;0,84;250,00;0,84;50,14;250,99;211,00;3000,00;5911,80;8514,90;6575,23;NoneMsg;NonePrio;2625,00;Ok;0,00;227,00;0,00;50,13;250,17;0,00;3000,00;6110,62;7943,66;6303,76;NoneMsg;NonePrio;2047,00;Ok;0,67;219,00;0,52;50,14;252,41;131,00;3000,00;7083,04;8537,33;8402,40;NoneMsg;NonePrio;3628,00;Ok;0,54;320,00;0,62;50,13;250,44;155,00;3000,00;5535,75;8506,64;6924,52;NoneMsg;NonePrio;3464,00;Ok;0,25;374,00;0,32;50,13;251,22;79,00;736,00;20457,80;24503,23;12834,74;EvtLeakRis;PrioC;4718,00;Ok;0,27;335,00;0,30;50,13;251,44;74,00;3000,00;19970,98;24379,35;10879,05;NoneMsg;NonePrio;4675,00;Ok;0,12;31,30;38,00;31,40;Ok;0,00;-273,10;20,00;33,50;Ok;0,00;-273,10;19,00;35,80;Ok;0,00;-273,10;13,00;33,00;Ok
04.01.2014 17:20;0,43;285,14;0,03;-197,00;22,00;0,48;50,13;251,06;754,00;2670,14;33,40;71892,08;90835,78;59138,71;25333,00;Ok;0,33;305,00;0,36;50,14;251,16;90,00;3000,00;6821,68;8450,18;7218,98;NoneMsg;NonePrio;4176,00;Ok;0,75;243,00;0,69;50,14;250,51;172,00;3000,00;5911,88;8514,98;6575,25;NoneMsg;NonePrio;2625,00;Ok;0,00;216,00;0,00;50,15;249,77;0,00;3000,00;6110,62;7943,74;6303,76;NoneMsg;NonePrio;2047,00;Ok;0,56;223,00;0,45;50,15;252,23;114,00;3000,00;7083,12;8537,41;8402,41;NoneMsg;NonePrio;3628,00;Ok;0,47;316,00;0,50;50,15;249,95;155,00;3000,00;5535,83;8506,72;6924,53;NoneMsg;NonePrio;3464,00;Ok;0,22;371,00;0,26;50,14;250,88;64,00;691,00;20457,88;24503,31;12834,74;EvtLeakRis;PrioC;4718,00;Ok;0,22;336,00;0,24;50,14;251,38;59,00;3000,00;19971,06;24379,43;10879,05;NoneMsg;NonePrio;4675,00;Ok;0,00;31,10;34,00;31,00;Ok;0,00;-273,10;17,00;32,90;Ok;0,00;-273,10;17,00;35,20;Ok;0,00;-273,10;10,00;32,60;Ok
04.01.2014 17:25;0,36;287,14;0,00;-197,00;19,00;0,40;50,14;250,84;654,00;2670,86;32,90;71892,59;90836,36;59138,75;25333,00;Ok;0,33;305,00;0,36;50,06;251,48;75,00;3000,00;6821,76;8450,26;7218,98;NoneMsg;NonePrio;4176,00;Ok;0,75;243,00;0,69;50,06;250,51;134,00;3000,00;5911,97;8515,07;6575,26;NoneMsg;NonePrio;2625,00;Ok;0,00;216,00;0,00;50,06;250,05;0,00;3000,00;6110,62;7943,83;6303,76;NoneMsg;NonePrio;2047,00;Ok;0,56;223,00;0,45;50,06;252,79;98,00;3000,00;7083,21;8537,50;8402,42;NoneMsg;NonePrio;3628,00;Ok;0,47;316,00;0,50;50,07;250,25;99,00;3000,00;5535,92;8506,80;6924,54;NoneMsg;NonePrio;3464,00;Ok;0,22;371,00;0,26;50,06;250,88;50,00;696,00;20457,96;24503,39;12834,75;EvtLeakRis;PrioC;4718,00;Ok;0,22;336,00;0,24;50,14;251,38;44,00;3000,00;19971,15;24379,51;10879,06;NoneMsg;NonePrio;4675,00;Ok;0,00;30,80;29,00;31,00;Ok;0,00;-273,10;14,00;32,90;Ok;0,00;-273,10;14,00;35,20;Ok;0,00;-273,10;8,00;32,60;Ok
04.01.2014 17:30;0,31;273,57;0,00;-197,10;16,00;0,32;50,06;251,27;500,00;2671,57;32,30;71893,09;90836,95;59138,79;25333,00;Ok;0,31;256,00;0,23;50,17;251,69;57,00;3000,00;6821,85;8450,35;7218,99;NoneMsg;NonePrio;4176,00;Ok;0,50;236,00;0,41;50,17;250,36;102,00;3000,00;5912,05;8515,15;6575,27;NoneMsg;NonePrio;2625,00;Ok;0,00;189,00;0,00;50,06;249,63;0,00;3000,00;6110,62;7943,91;6303,76;NoneMsg;NonePrio;2047,00;Ok;0,43;219,00;0,32;50,18;252,61;80,00;3000,00;7083,29;8537,58;8402,42;NoneMsg;NonePrio;3628,00;Ok;0,30;274,00;0,30;50,17;249,75;75,00;3000,00;5536,00;8506,89;6924,55;NoneMsg;NonePrio;3464,00;Ok;0,15;343,00;0,15;50,17;251,18;38,00;701,00;20458,05;24503,48;12834,75;EvtLeakRis;PrioC;4718,00;Ok;0,13;308,00;0,13;50,17;251,57;32,00;3000,00;19971,23;24379,60;10879,06;NoneMsg;NonePrio;4675,00;Ok;0,00;30,60;25,00;30,20;Ok;0,00;-273,10;12,00;31,60;Ok;0,00;-273,10;12,00;34,00;Ok;0,00;-273,10;6,00;31,50;Ok
