sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
11.01.2014 07:50;0,32;310,57;0,00;-198,70;17,00;0,29;42,72;217,64;409,00;2903,43;25,20;72317,63;91329,32;59507,77;25693,00;Ok;0,00;371,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,69;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,67;256,00;0,57;49,90;253,98;144,00;3000,00;5979,00;8587,18;6645,59;NoneMsg;NonePrio;2714,00;Ok;0,00;235,00;0,00;49,90;253,30;0,00;3000,00;6166,94;8008,58;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,77;236,00;0,61;49,90;255,16;156,00;3000,00;7148,96;8609,75;8472,50;NoneMsg;NonePrio;3720,00;Ok;0,51;324,00;0,49;49,90;253,43;124,00;3000,00;5599,02;8578,51;6991,31;NoneMsg;NonePrio;3492,00;Ok;0,24;372,00;0,24;49,90;253,88;60,00;2324,00;20516,56;24573,67;12863,73;NoneMsg;NonePrio;4802,00;Ok;0,23;331,00;0,21;49,83;254,00;45,00;3000,00;20034,24;24449,95;10910,44;NoneMsg;NonePrio;4699,00;Ok;0,00;24,40;34,00;24,60;Ok;0,00;-273,10;17,00;25,40;Ok;0,00;-273,10;18,00;26,70;Ok;0,00;-273,10;10,00;25,00;Ok
11.01.2014 07:55;0,35;303,57;0,00;-198,70;19,00;0,35;42,76;217,67;529,00;2892,29;25,40;72318,04;91329,89;59507,81;25693,00;Ok;0,00;376,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,77;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,82;256,00;0,59;49,97;253,97;144,00;3000,00;5979,08;8587,26;6645,60;NoneMsg;NonePrio;2714,00;Ok;0,00;250,00;0,00;49,97;253,40;0,00;3000,00;6166,94;8008,66;6352,51;NoneMsg;NonePrio;2058,00;Ok;0,94;235,00;0,65;49,97;254,87;165,00;3000,00;7149,04;8609,83;8472,51;NoneMsg;NonePrio;3720,00;Ok;0,62;321,00;0,53;49,97;253,49;133,00;3000,00;5599,10;8578,59;6991,32;NoneMsg;NonePrio;3492,00;Ok;0,29;368,00;0,26;49,96;253,40;60,00;2246,00;20516,64;24573,75;12863,73;NoneMsg;NonePrio;4802,00;Ok;0,27;337,00;0,23;49,97;253,73;57,00;3000,00;20034,32;24450,03;10910,44;NoneMsg;NonePrio;4699,00;Ok;0,00;24,40;35,00;24,60;Ok;0,00;-273,10;18,00;25,40;Ok;0,00;-273,10;19,00;26,90;Ok;0,00;-273,10;11,00;25,10;Ok
11.01.2014 08:00;0,50;271,50;0,00;-198,70;20,00;0,35;42,83;217,55;559,00;2889,71;25,50;72318,50;91330,48;59507,88;25693,00;Ok;0,00;374,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,86;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,82;256,00;0,59;49,97;253,97;144,00;3000,00;5979,16;8587,34;6645,62;NoneMsg;NonePrio;2714,00;Ok;0,14;221,00;0,16;49,88;253,14;39,00;3000,00;6166,99;8008,75;6352,51;NoneMsg;NonePrio;2059,00;Ok;0,94;235,00;0,65;49,97;254,87;165,00;3000,00;7149,12;8609,91;8472,53;NoneMsg;NonePrio;3720,00;Ok;0,62;321,00;0,53;49,97;253,49;133,00;3000,00;5599,18;8578,67;6991,33;NoneMsg;NonePrio;3492,00;Ok;0,29;368,00;0,36;49,96;253,40;60,00;2228,00;20516,73;24573,84;12863,74;NoneMsg;NonePrio;4802,00;Ok;0,27;337,00;0,23;49,97;253,73;57,00;3000,00;20034,41;24450,12;10910,45;NoneMsg;NonePrio;4699,00;Ok;0,00;24,60;47,00;25,00;Ok;0,00;-273,10;23,00;25,80;Ok;0,00;-273,10;26,00;27,30;Ok;0,00;-273,10;11,00;25,10;Ok
11.01.2014 08:05;0,42;305,28;0,00;-198,60;28,00;0,52;42,75;217,24;753,00;2885,00;25,90;72319,00;91331,06;59507,94;25694,00;Ok;0,00;383,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8521,94;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,07;256,00;0,83;49,88;253,84;208,00;3000,00;5979,25;8587,43;6645,64;NoneMsg;NonePrio;2714,00;Ok;0,40;223,00;0,16;50,11;253,12;41,00;3000,00;6167,07;8008,83;6352,52;NoneMsg;NonePrio;2059,00;Ok;1,22;239,00;0,90;50,11;254,98;229,00;3000,00;7149,21;8610,00;8472,55;NoneMsg;NonePrio;3720,00;Ok;0,80;344,00;0,76;50,11;253,33;192,00;3000,00;5599,27;8578,76;6991,35;NoneMsg;NonePrio;3492,00;Ok;0,36;383,00;0,38;50,11;253,46;94,00;2195,00;20516,81;24573,92;12863,75;NoneMsg;NonePrio;4802,00;Ok;0,38;330,00;0,33;49,88;253,81;83,00;3000,00;20034,49;24450,20;10910,45;NoneMsg;NonePrio;4699,00;Ok;0,00;24,60;47,00;25,00;Ok;0,00;-273,10;24,00;26,10;Ok;0,00;-273,10;26,00;27,80;Ok;0,00;-273,10;17,00;25,70;Ok
11.01.2014 08:10;0,60;308,28;0,00;-198,60;28,00;0,53;42,88;217,50;847,00;2880,29;26,10;72319,50;91331,64;59508,03;25694,00;Ok;0,00;379,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,02;7271,70;EvtAcV;PrioC;4208,00;Wrn;0,99;256,00;0,99;50,11;253,79;211,00;3000,00;5979,33;8587,51;6645,66;NoneMsg;NonePrio;2714,00;Ok;0,37;220,00;0,28;50,11;253,01;41,00;3000,00;6167,16;8008,91;6352,52;NoneMsg;NonePrio;2059,00;Ok;1,12;238,00;1,04;50,21;254,73;265,00;3000,00;7149,29;8610,08;8472,57;NoneMsg;NonePrio;3720,00;Ok;0,80;344,00;0,91;50,11;253,27;193,00;3000,00;5599,35;8578,84;6991,37;NoneMsg;NonePrio;3492,00;Ok;0,33;391,00;0,44;50,20;253,19;110,00;2162,00;20516,89;24574,00;12863,76;NoneMsg;NonePrio;4802,00;Ok;0,33;343,00;0,40;50,10;253,50;83,00;3000,00;20034,57;24450,28;10910,46;NoneMsg;NonePrio;4699,00;Ok;0,00;24,80;55,00;25,40;Ok;0,00;-273,10;28,00;26,40;Ok;0,00;-273,10;30,00;28,30;Ok;0,00;-273,10;21,00;26,00;Ok
11.01.2014 08:15;0,55;310,00;0,00;-198,60;33,00;0,64;42,99;217,35;903,00;2874,29;26,50;72320,01;91332,23;59508,11;25694,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,11;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,37;258,00;1,10;50,17;253,28;278,00;3000,00;5979,41;8587,59;6645,68;NoneMsg;NonePrio;2714,00;Ok;0,65;220,00;0,36;50,21;252,35;71,00;3000,00;6167,24;8008,99;6352,53;NoneMsg;NonePrio;2059,00;Ok;1,49;243,00;1,17;50,17;254,30;296,00;3000,00;7149,37;8610,16;8472,59;NoneMsg;NonePrio;3720,00;Ok;0,98;350,00;1,02;50,17;252,71;259,00;3000,00;5599,43;8578,93;6991,38;NoneMsg;NonePrio;3492,00;Ok;0,44;379,00;0,50;50,16;252,88;125,00;2120,00;20516,98;24574,09;12863,77;NoneMsg;NonePrio;4802,00;Ok;0,44;361,00;0,45;50,17;253,07;113,00;3000,00;20034,66;24450,36;10910,47;NoneMsg;NonePrio;4699,00;Ok;0,00;24,90;60,00;25,90;Ok;0,00;-273,10;30,00;26,80;Ok;0,00;-273,10;33,00;28,60;Ok;0,00;-273,10;24,00;26,30;Ok
11.01.2014 08:20;0,77;314,14;0,00;-198,60;36,00;0,73;43,00;216,94;1142,00;2873,00;26,90;72320,51;91332,82;59508,22;25694,00;Ok;0,00;388,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,19;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,39;261,00;1,26;50,18;252,93;319,00;3000,00;5979,50;8587,68;6645,70;NoneMsg;NonePrio;2714,00;Ok;0,72;221,00;0,49;50,18;251,91;91,00;3000,00;6167,32;8009,08;6352,54;NoneMsg;NonePrio;2059,00;Ok;1,59;246,00;1,34;50,18;254,30;340,00;3000,00;7149,46;8610,25;8472,62;NoneMsg;NonePrio;3720,00;Ok;0,98;354,00;1,02;50,18;252,71;259,00;3000,00;5599,52;8579,01;6991,41;NoneMsg;NonePrio;3492,00;Ok;0,47;371,00;0,57;50,18;252,84;125,00;2111,00;20517,06;24574,17;12863,78;NoneMsg;NonePrio;4802,00;Ok;0,44;349,00;0,52;50,17;253,07;113,00;3000,00;20034,74;24450,44;10910,48;NoneMsg;NonePrio;4699,00;Ok;0,00;25,10;68,00;26,50;Ok;0,00;-273,10;34,00;27,30;Ok;0,00;-273,10;38,00;29,00;Ok;0,00;-273,10;24,00;26,30;Ok
11.01.2014 08:25;0,80;312,85;0,00;-198,50;42,00;0,86;43,01;216,76;1247,00;2867,14;27,30;72321,01;91333,40;59508,34;25694,00;Ok;0,00;383,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,27;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,20;263,00;1,23;50,20;253,57;312,00;3000,00;5979,58;8587,76;6645,73;NoneMsg;NonePrio;2714,00;Ok;0,49;225,00;0,48;50,19;252,54;123,00;3000,00;6167,41;8009,16;6352,55;NoneMsg;NonePrio;2059,00;Ok;1,38;238,00;1,34;50,19;255,07;340,00;3000,00;7149,54;8610,33;8472,65;NoneMsg;NonePrio;3720,00;Ok;0,88;346,00;1,19;50,18;252,92;301,00;3000,00;5599,60;8579,09;6991,44;NoneMsg;NonePrio;3492,00;Ok;0,42;371,00;0,56;50,19;253,55;143,00;2070,00;20517,14;24574,25;12863,79;NoneMsg;NonePrio;4802,00;Ok;0,40;343,00;0,52;50,17;253,74;113,00;3000,00;20034,82;24450,53;10910,49;NoneMsg;NonePrio;4699,00;Ok;0,00;25,00;69,00;26,80;Ok;0,00;-273,10;34,00;27,70;Ok;0,00;-273,10;38,00;29,50;Ok;0,00;-273,10;27,00;27,20;Ok
11.01.2014 08:30;0,68;309,85;0,00;-198,50;42,00;0,84;43,02;217,34;1344,00;2858,00;27,80;72321,52;91333,99;59508,45;25694,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,36;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,77;265,00;1,31;50,19;254,35;334,00;3000,00;5979,67;8587,85;6645,76;NoneMsg;NonePrio;2714,00;Ok;1,06;219,00;0,54;50,19;253,28;121,00;3000,00;6167,49;8009,25;6352,56;NoneMsg;NonePrio;2059,00;Ok;2,08;245,00;1,44;50,19;255,25;366,00;3000,00;7149,63;8610,42;8472,68;NoneMsg;NonePrio;3720,00;Ok;1,32;347,00;1,28;50,19;253,86;299,00;3000,00;5599,69;8579,18;6991,46;NoneMsg;NonePrio;3492,00;Ok;0,58;378,00;0,60;50,19;253,84;141,00;2006,00;20517,23;24574,34;12863,80;NoneMsg;NonePrio;4802,00;Ok;0,56;361,00;0,56;50,19;254,07;127,00;3000,00;20034,91;24450,62;10910,50;NoneMsg;NonePrio;4699,00;Ok;0,00;25,10;74,00;27,30;Ok;0,00;-273,10;36,00;27,60;Ok;0,00;-273,10;40,00;29,90;Ok;0,00;-273,10;30,00;27,50;Ok
11.01.2014 08:35;1,05;315,71;0,00;-198,50;45,00;1,45;43,02;217,80;1401,00;2844,29;28,00;72322,02;91334,57;59508,63;25694,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,44;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,98;267,00;2,03;50,18;253,68;515,00;3000,00;5979,75;8587,93;6645,80;NoneMsg;NonePrio;2714,00;Ok;1,23;225,00;1,06;50,19;252,52;137,00;3000,00;6167,58;8009,33;6352,58;NoneMsg;NonePrio;2059,00;Ok;2,34;246,00;2,18;50,18;255,32;557,00;3000,00;7149,71;8610,50;8472,72;NoneMsg;NonePrio;3720,00;Ok;1,48;365,00;2,00;50,19;253,09;324,00;3000,00;5599,77;8579,26;6991,50;NoneMsg;NonePrio;3492,00;Ok;0,65;394,00;0,93;50,19;253,92;152,00;1910,00;20517,31;24574,42;12863,82;NoneMsg;NonePrio;4802,00;Ok;0,63;372,00;0,87;50,19;254,07;140,00;3000,00;20034,99;24450,70;10910,52;NoneMsg;NonePrio;4699,00;Ok;0,05;25,10;110,00;27,40;Ok;0,00;-273,10;54,00;28,00;Ok;0,00;-273,10;61,00;30,50;Ok;0,00;-273,10;49,00;27,80;Ok
11.01.2014 08:40;0,65;333,00;0,01;-198,50;68,00;1,45;43,01;217,51;1825,00;2834,86;28,40;72322,52;91335,16;59508,81;25694,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,52;7271,70;EvtAcV;PrioC;4208,00;Wrn;1,98;267,00;1,96;50,18;253,36;515,00;3000,00;5979,83;8588,01;6645,84;NoneMsg;NonePrio;2714,00;Ok;1,33;229,00;1,00;50,18;252,42;267,00;3000,00;6167,66;8009,41;6352,60;NoneMsg;NonePrio;2059,00;Ok;2,34;246,00;2,18;50,18;255,32;557,00;3000,00;7149,79;8610,58;8472,76;NoneMsg;NonePrio;3720,00;Ok;1,48;365,00;2,00;50,19;253,09;324,00;3000,00;5599,86;8579,35;6991,54;NoneMsg;NonePrio;3492,00;Ok;0,65;394,00;0,92;50,19;253,15;231,00;1844,00;20517,40;24574,51;12863,84;NoneMsg;NonePrio;4802,00;Ok;0,63;372,00;0,83;50,19;254,07;140,00;3000,00;20035,08;24450,78;10910,54;NoneMsg;NonePrio;4699,00;Ok;0,00;25,20;106,00;27,70;Ok;0,00;-273,10;52,00;28,30;Ok;0,00;-273,10;59,00;31,10;Ok;0,00;-273,10;49,00;27,80;Ok
11.01.2014 08:45;1,27;325,85;0,00;-198,50;66,00;1,40;43,01;217,18;2244,00;2811,86;28,80;72323,02;91335,74;59509,02;25694,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,60;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,67;271,00;2,48;50,21;254,02;630,00;3000,00;5979,92;8588,10;6645,89;NoneMsg;NonePrio;2714,00;Ok;1,85;230,00;1,37;50,19;252,97;252,00;3000,00;6167,74;8009,50;6352,62;NoneMsg;NonePrio;2059,00;Ok;3,16;247,00;2,67;50,19;254,56;534,00;3000,00;7149,88;8610,67;8472,82;NoneMsg;NonePrio;3720,00;Ok;1,95;366,00;2,45;50,18;253,46;486,00;3000,00;5599,94;8579,43;6991,59;NoneMsg;NonePrio;3492,00;Ok;0,91;383,00;1,16;50,20;253,07;292,00;1683,00;20517,48;24574,59;12863,86;NoneMsg;NonePrio;4802,00;Ok;0,86;373,00;1,08;50,21;253,30;272,00;3000,00;20035,16;24450,87;10910,56;NoneMsg;NonePrio;4699,00;Ok;0,02;25,40;134,00;28,20;Ok;0,00;-273,10;65,00;28,60;Ok;0,00;-273,10;74,00;31,60;Ok;0,00;-273,10;62,00;28,80;Ok
11.01.2014 08:50;1,63;324,71;0,00;-198,40;83,00;1,80;43,02;217,34;2466,00;2786,86;29,30;72323,52;91336,33;59509,27;25694,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,69;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,33;274,00;2,33;50,21;254,04;592,00;3000,00;5980,00;8588,18;6645,94;NoneMsg;NonePrio;2714,00;Ok;1,55;228,00;1,29;50,20;252,97;326,00;3000,00;6167,83;8009,58;6352,65;NoneMsg;NonePrio;2059,00;Ok;2,73;250,00;2,67;50,21;254,56;680,00;3000,00;7149,96;8610,75;8472,87;NoneMsg;NonePrio;3720,00;Ok;1,76;361,00;2,31;50,21;253,51;620,00;3000,00;5600,02;8579,51;6991,64;NoneMsg;NonePrio;3492,00;Ok;0,80;399,00;1,11;50,20;252,80;279,00;1508,00;20517,56;24574,67;12863,89;NoneMsg;NonePrio;4802,00;Ok;0,77;366,00;1,08;50,21;253,00;272,00;3000,00;20035,24;24450,95;10910,58;NoneMsg;NonePrio;4699,00;Ok;0,10;25,80;127,00;28,40;Ok;0,00;-273,10;62,00;29,60;Ok;0,00;-273,10;70,00;32,30;Ok;0,00;-273,10;58,00;29,50;Ok
11.01.2014 08:55;0,70;307,00;0,02;-198,30;79,00;1,69;43,03;217,21;2769,00;2760,57;29,90;72324,03;91336,92;59509,48;25694,00;Ok;0,00;394,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,77;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,33;274,00;2,33;50,21;254,04;592,00;3000,00;5980,08;8588,26;6645,99;NoneMsg;NonePrio;2714,00;Ok;1,32;220,00;1,15;50,24;253,50;291,00;3000,00;6167,91;8009,66;6352,68;NoneMsg;NonePrio;2059,00;Ok;2,73;250,00;2,53;50,21;254,18;680,00;3000,00;7150,04;8610,83;8472,93;NoneMsg;NonePrio;3720,00;Ok;1,76;361,00;2,31;50,21;253,51;620,00;3000,00;5600,11;8579,60;6991,69;NoneMsg;NonePrio;3492,00;Ok;0,80;399,00;1,00;50,20;252,80;279,00;1324,00;20517,64;24574,75;12863,91;NoneMsg;NonePrio;4802,00;Ok;0,77;366,00;0,93;50,21;253,00;272,00;3000,00;20035,33;24451,04;10910,60;NoneMsg;NonePrio;4699,00;Ok;0,40;25,90;116,00;28,90;Ok;0,00;-273,10;57,00;30,30;Ok;0,00;-273,10;65,00;32,80;Ok;0,00;-273,10;58,00;29,50;Ok
11.01.2014 09:00;1,23;320,85;0,10;-198,30;72,00;1,55;43,05;217,66;2529,00;2748,57;30,50;72324,53;91337,51;59509,69;25694,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,85;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,44;267,00;2,31;50,21;255,21;590,00;3000,00;5980,17;8588,35;6646,03;NoneMsg;NonePrio;2714,00;Ok;1,65;222,00;1,25;50,22;254,18;316,00;3000,00;6167,99;8009,75;6352,70;NoneMsg;NonePrio;2059,00;Ok;2,81;250,00;2,50;50,23;254,74;592,00;3000,00;7150,13;8610,92;8472,98;NoneMsg;NonePrio;3720,00;Ok;1,79;366,00;2,27;50,21;254,60;579,00;3000,00;5600,19;8579,68;6991,73;NoneMsg;NonePrio;3492,00;Ok;0,81;390,00;1,08;50,23;253,03;253,00;1240,00;20517,73;24574,84;12863,93;NoneMsg;NonePrio;4802,00;Ok;0,80;362,00;1,00;50,23;253,53;235,00;3000,00;20035,41;24451,12;10910,62;NoneMsg;NonePrio;4699,00;Ok;0,00;25,80;124,00;29,70;Ok;0,00;-273,10;61,00;30,60;Ok;0,00;-273,10;70,00;33,50;Ok;0,00;-273,10;57,00;30,50;Ok
11.01.2014 09:05;1,47;322,00;0,00;-198,30;78,00;1,67;43,04;217,89;2565,00;2737,71;31,00;72325,04;91338,09;59509,91;25694,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8522,94;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,33;257,00;2,22;50,19;253,36;563,00;3000,00;5980,25;8588,43;6646,08;NoneMsg;NonePrio;2714,00;Ok;1,45;223,00;1,20;50,20;252,28;304,00;3000,00;6168,08;8009,83;6352,73;NoneMsg;NonePrio;2059,00;Ok;2,63;246,00;2,42;50,21;252,45;636,00;3000,00;7150,21;8611,00;8473,03;NoneMsg;NonePrio;3720,00;Ok;1,65;358,00;2,17;50,19;252,52;547,00;3000,00;5600,28;8579,77;6991,78;NoneMsg;NonePrio;3492,00;Ok;0,74;394,00;1,04;50,21;250,80;272,00;1164,00;20517,81;24574,92;12863,95;NoneMsg;NonePrio;4802,00;Ok;0,70;369,00;0,96;50,19;251,50;240,00;3000,00;20035,50;24451,20;10910,64;NoneMsg;NonePrio;4699,00;Ok;0,00;25,90;120,00;30,40;Ok;0,00;-273,10;58,00;31,10;Ok;0,00;-273,10;66,00;34,20;Ok;0,00;-273,10;52,00;31,10;Ok
11.01.2014 09:10;0,90;319,25;0,00;-198,30;74,00;1,60;43,02;216,13;2562,00;2737,29;31,70;72325,53;91338,67;59510,14;25694,00;Ok;0,00;398,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8523,02;7271,70;EvtAcV;PrioC;4208,00;Wrn;2,62;259,00;2,55;49,89;250,44;563,00;3000,00;5980,33;8588,51;6646,13;NoneMsg;NonePrio;2714,00;Ok;1,80;233,00;1,47;49,89;249,41;366,00;3000,00;6168,16;8009,91;6352,76;NoneMsg;NonePrio;2059,00;Ok;2,63;246,00;2,83;50,21;249,46;611,00;3000,00;7150,29;8611,08;8473,08;NoneMsg;NonePrio;3720,00;Ok;1,65;358,00;2,17;50,19;252,52;547,00;3000,00;5600,36;8579,85;6991,83;NoneMsg;NonePrio;3492,00;Ok;0,89;387,00;1,23;49,87;247,84;305,00;1161,00;20517,90;24575,01;12863,98;NoneMsg;NonePrio;4802,00;Ok;0,70;369,00;1,13;50,19;251,50;240,00;3000,00;20035,58;24451,28;10910,66;NoneMsg;NonePrio;4699,00;Ok;0,00;25,80;139,00;30,80;Ok;0,00;-273,10;67,00;31,10;Ok;0,00;-273,10;78,00;35,00;Ok;0,00;-273,10;52,00;31,10;Ok
