sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
27.01.2014 11:55;7,30;310,28;0,15;-195,70;383,00;9,87;42,99;189,55;13350,00;2693,57;55,50;73343,52;92648,60;60487,08;26034,00;Ok;0,00;384,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8710,86;7271,70;EvtAcV;PrioC;4208,00;Alm;8,37;254,00;10,99;50,11;205,41;2260,00;3000,00;6160,26;8779,38;6859,97;NoneMsg;NonePrio;2809,00;Ok;6,47;282,00;7,26;50,11;233,33;1692,00;3000,00;6319,12;8185,89;6500,64;NoneMsg;NonePrio;2090,00;Ok;11,48;219,00;10,20;50,11;224,50;2290,00;3000,00;7325,65;8802,33;8682,18;NoneMsg;NonePrio;3795,00;Ok;5,80;347,00;11,43;50,11;205,31;2348,00;3000,00;5774,21;8770,20;7204,70;NoneMsg;NonePrio;3548,00;Ok;2,87;343,00;4,77;50,10;225,76;1076,00;855,00;20684,47;24761,97;12963,55;EvtLeakRis;PrioC;4853,00;Ok;3,39;335,00;4,47;50,11;226,29;1011,00;3000,00;20206,90;24637,97;11004,35;NoneMsg;NonePrio;4731,00;Ok;0,04;35,80;540,00;55,30;Ok;0,00;-273,10;220,00;52,30;Ok;0,00;-273,10;268,00;66,10;Ok;0,00;-273,10;215,00;55,20;Ok
27.01.2014 12:00;5,48;309,14;0,01;-195,80;310,00;7,97;42,95;188,65;10677,00;2697,71;57,20;73344,02;92649,18;60487,92;26034,00;Ok;0,00;401,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8710,94;7271,70;EvtAcV;PrioC;4208,00;Alm;12,00;245,00;11,04;50,15;205,31;2270,00;3000,00;6160,34;8779,47;6860,15;NoneMsg;NonePrio;2809,00;Ok;8,54;274,00;7,32;50,15;234,46;1716,00;3000,00;6319,21;8185,97;6500,77;NoneMsg;NonePrio;2090,00;Ok;13,70;214,00;9,75;50,15;224,95;2196,00;3000,00;7325,74;8802,41;8682,35;NoneMsg;NonePrio;3795,00;Ok;9,07;340,00;11,72;50,15;204,91;2405,00;3000,00;5774,29;8770,29;7204,89;NoneMsg;NonePrio;3548,00;Ok;4,00;359,00;4,86;50,15;226,50;1102,00;884,00;20684,55;24762,05;12963,64;EvtLeakRis;PrioC;4853,00;Ok;3,79;342,00;4,46;50,14;226,80;1013,00;3000,00;20206,98;24638,05;11004,43;NoneMsg;NonePrio;4731,00;Ok;0,96;34,10;547,00;54,20;Ok;0,00;-273,10;209,00;49,10;Ok;0,00;-273,10;264,00;65,60;Ok;0,00;-273,10;210,00;53,20;Ok
27.01.2014 12:05;7,30;310,71;0,24;-196,40;374,00;9,61;42,98;190,05;10702,00;2695,71;55,50;73344,52;92649,77;60489,01;26034,00;Ok;0,00;396,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,02;7271,70;EvtAcV;PrioC;4208,00;Alm;11,27;249,00;13,04;50,05;207,70;2708,00;3000,00;6160,43;8779,55;6860,38;NoneMsg;NonePrio;2809,00;Ok;8,39;267,00;9,27;50,04;234,14;2170,00;3000,00;6319,29;8186,05;6500,95;NoneMsg;NonePrio;2090,00;Ok;13,14;214,00;12,02;50,04;226,09;2718,00;3000,00;7325,82;8802,50;8682,58;NoneMsg;NonePrio;3795,00;Ok;8,76;340,00;13,74;50,05;207,18;2846,00;3000,00;5774,38;8770,37;7205,13;NoneMsg;NonePrio;3548,00;Ok;3,76;367,00;5,88;50,04;227,50;1337,00;870,00;20684,63;24762,14;12963,75;EvtLeakRis;PrioC;4853,00;Ok;3,64;342,00;5,31;50,04;227,80;1209,00;3000,00;20207,07;24638,14;11004,53;NoneMsg;NonePrio;4731,00;Ok;1,57;33,70;653,00;53,40;Ok;0,00;-273,10;261,00;48,30;Ok;0,00;-273,10;329,00;66,00;Ok;0,00;-273,10;253,00;52,50;Ok
27.01.2014 12:10;6,99;310,71;0,39;-196,40;374,00;9,29;42,89;189,93;12988,00;2696,14;55,00;73345,03;92650,36;60490,07;26034,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,11;7271,70;EvtAcV;PrioC;4208,00;Alm;11,44;242,00;12,63;50,18;207,85;2624,00;3000,00;6160,51;8779,63;6860,59;NoneMsg;NonePrio;2809,00;Ok;7,76;267,00;8,88;50,18;235,09;2087,00;3000,00;6319,37;8186,14;6501,13;NoneMsg;NonePrio;2090,00;Ok;12,43;218,00;11,68;50,18;224,91;2626,00;3000,00;7325,90;8802,58;8682,81;NoneMsg;NonePrio;3795,00;Ok;8,40;340,00;13,29;50,18;207,59;2758,00;3000,00;5774,46;8770,46;7205,36;NoneMsg;NonePrio;3548,00;Ok;3,67;357,00;5,69;50,17;226,76;1289,00;873,00;20684,72;24762,22;12963,86;EvtLeakRis;PrioC;4853,00;Ok;3,62;330,00;5,12;50,17;227,34;1163,00;3000,00;20207,15;24638,22;11004,63;NoneMsg;NonePrio;4731,00;Ok;0,22;34,70;635,00;54,70;Ok;0,00;-273,10;252,00;49,30;Ok;0,00;-273,10;321,00;67,00;Ok;0,00;-273,10;245,00;52,30;Ok
27.01.2014 12:15;6,76;306,71;0,05;-196,10;363,00;9,25;43,00;189,93;12547,00;2697,86;55,80;73345,52;92650,93;60491,10;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,19;7271,70;EvtAcV;PrioC;4208,00;Alm;11,55;236,00;12,55;50,14;207,51;2604,00;3000,00;6160,59;8779,72;6860,81;NoneMsg;NonePrio;2809,00;Ok;8,01;274,00;8,90;50,14;234,34;2086,00;3000,00;6319,46;8186,22;6501,30;NoneMsg;NonePrio;2090,00;Ok;12,73;215,00;11,53;50,14;226,84;2616,00;3000,00;7325,99;8802,66;8683,02;NoneMsg;NonePrio;3795,00;Ok;8,72;336,00;13,27;50,14;206,91;2746,00;3000,00;5774,55;8770,54;7205,59;NoneMsg;NonePrio;3548,00;Ok;3,65;367,00;5,59;50,14;228,25;1275,00;885,00;20684,80;24762,30;12963,96;EvtLeakRis;PrioC;4853,00;Ok;3,49;342,00;5,05;50,13;228,65;1154,00;3000,00;20207,23;24638,30;11004,72;NoneMsg;NonePrio;4731,00;Ok;0,29;35,20;637,00;56,20;Ok;0,00;-273,10;252,00;51,60;Ok;0,00;-273,10;322,00;68,60;Ok;0,00;-273,10;244,00;54,50;Ok
27.01.2014 12:20;6,88;308,85;0,07;-196,00;363,00;9,25;42,97;190,35;12481,00;2696,57;57,70;73346,03;92651,52;60492,15;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,27;7271,70;EvtAcV;PrioC;4208,00;Alm;11,04;245,00;12,49;50,18;207,11;2586,00;3000,00;6160,68;8779,80;6861,03;NoneMsg;NonePrio;2809,00;Ok;7,89;271,00;8,72;50,18;235,37;2052,00;3000,00;6319,54;8186,30;6501,47;NoneMsg;NonePrio;2090,00;Ok;12,76;211,00;11,41;50,18;226,19;2581,00;3000,00;7326,07;8802,75;8683,24;NoneMsg;NonePrio;3795,00;Ok;8,43;343,00;13,25;50,18;206,52;2735,00;3000,00;5774,63;8770,63;7205,82;NoneMsg;NonePrio;3548,00;Ok;3,71;358,00;5,60;50,17;228,38;1278,00;876,00;20684,88;24762,39;12964,07;EvtLeakRis;PrioC;4853,00;Ok;3,60;330,00;5,01;50,17;228,84;1146,00;3000,00;20207,32;24638,39;11004,82;NoneMsg;NonePrio;4731,00;Ok;1,15;34,60;628,00;55,10;Ok;0,00;-273,10;252,00;50,00;Ok;0,00;-273,10;318,00;69,60;Ok;0,00;-273,10;244,00;54,70;Ok
27.01.2014 12:25;6,77;307,14;0,28;-196,10;360,00;9,17;43,00;190,34;12378,00;2700,14;57,30;73346,53;92652,11;60493,17;26034,00;Ok;0,00;390,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,35;7271,70;EvtAcV;PrioC;4208,00;Alm;10,93;245,00;12,29;50,18;206,31;2534,00;3000,00;6160,76;8779,88;6861,25;NoneMsg;NonePrio;2809,00;Ok;7,99;268,00;8,54;50,18;234,64;2004,00;3000,00;6319,62;8186,39;6501,64;NoneMsg;NonePrio;2090,00;Ok;12,64;212,00;11,10;50,18;228,08;2532,00;3000,00;7326,15;8802,83;8683,45;NoneMsg;NonePrio;3795,00;Ok;8,48;339,00;13,00;50,18;205,67;2674,00;3000,00;5774,71;8770,71;7206,04;NoneMsg;NonePrio;3548,00;Ok;3,70;357,00;5,43;50,17;229,57;1246,00;901,00;20684,97;24762,47;12964,18;EvtLeakRis;PrioC;4853,00;Ok;3,50;338,00;4,89;50,17;229,88;1123,00;3000,00;20207,40;24638,47;11004,91;NoneMsg;NonePrio;4731,00;Ok;0,00;34,40;615,00;56,80;Ok;0,00;-273,10;245,00;52,00;Ok;0,00;-273,10;311,00;70,30;Ok;0,00;-273,10;237,00;55,10;Ok
27.01.2014 12:30;6,75;307,00;0,00;-196,20;352,00;9,03;43,00;190,39;12113,00;2695,29;58,50;73347,03;92652,69;60494,19;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,44;7271,70;EvtAcV;PrioC;4208,00;Alm;11,04;242,00;12,33;50,18;206,07;2539,00;3000,00;6160,85;8779,97;6861,46;NoneMsg;NonePrio;2809,00;Ok;7,93;268,00;8,55;50,18;235,72;2015,00;3000,00;6319,71;8186,47;6501,81;NoneMsg;NonePrio;2090,00;Ok;12,53;212,00;11,17;50,18;226,72;2533,00;3000,00;7326,24;8802,92;8683,67;NoneMsg;NonePrio;3795,00;Ok;8,24;343,00;13,08;50,18;205,78;2691,00;3000,00;5774,80;8770,79;7206,27;NoneMsg;NonePrio;3548,00;Ok;3,63;362,00;5,51;50,18;228,92;1261,00;867,00;20685,05;24762,56;12964,28;EvtLeakRis;PrioC;4853,00;Ok;3,51;338,00;4,94;50,18;229,53;1133,00;3000,00;20207,48;24638,55;11005,01;NoneMsg;NonePrio;4731,00;Ok;0,28;35,50;616,00;57,20;Ok;0,00;-273,10;246,00;53,00;Ok;0,00;-273,10;312,00;70,50;Ok;0,00;-273,10;239,00;56,10;Ok
27.01.2014 12:35;6,69;308,14;0,07;-195,90;353,00;8,93;43,01;190,70;12172,00;2696,86;59,20;73347,54;92653,28;60495,21;26034,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,52;7271,70;EvtAcV;PrioC;4208,00;Alm;10,76;245,00;12,17;50,18;207,31;2522,00;3000,00;6160,93;8780,05;6861,67;NoneMsg;NonePrio;2809,00;Ok;7,60;274,00;8,52;50,18;234,54;1997,00;3000,00;6319,79;8186,56;6501,98;NoneMsg;NonePrio;2090,00;Ok;11,57;218,00;11,06;50,18;227,52;2516,00;3000,00;7326,32;8803,00;8683,88;NoneMsg;NonePrio;3795,00;Ok;8,23;343,00;12,89;50,18;206,71;2664,00;3000,00;5774,88;8770,87;7206,49;NoneMsg;NonePrio;3548,00;Ok;3,56;359,00;5,44;50,17;229,11;1246,00;878,00;20685,13;24762,64;12964,39;EvtLeakRis;PrioC;4853,00;Ok;3,39;343,00;4,89;50,17;229,74;1122,00;3000,00;20207,57;24638,64;11005,10;NoneMsg;NonePrio;4731,00;Ok;0,36;35,80;606,00;57,20;Ok;0,00;-273,10;242,00;53,80;Ok;0,00;-273,10;307,00;69,30;Ok;0,00;-273,10;234,00;55,40;Ok
27.01.2014 12:40;6,44;310,71;0,09;-195,80;347,00;8,96;43,00;189,97;12067,00;2696,14;58,90;73348,02;92653,85;60496,18;26034,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,60;7271,70;EvtAcV;PrioC;4208,00;Alm;10,91;244,00;12,23;50,16;205,49;2512,00;3000,00;6161,01;8780,13;6861,88;NoneMsg;NonePrio;2809,00;Ok;7,84;271,00;8,51;50,16;234,91;1998,00;3000,00;6319,87;8186,64;6502,14;NoneMsg;NonePrio;2090,00;Ok;12,49;215,00;11,08;50,16;226,66;2511,00;3000,00;7326,40;8803,08;8684,08;NoneMsg;NonePrio;3795,00;Ok;8,31;343,00;12,97;50,16;204,87;2657,00;3000,00;5774,96;8770,96;7206,72;NoneMsg;NonePrio;3548,00;Ok;3,67;359,00;5,43;50,15;228,84;1241,00;873,00;20685,21;24762,72;12964,48;EvtLeakRis;PrioC;4853,00;Ok;3,53;334,00;4,88;50,15;229,07;1118,00;3000,00;20207,64;24638,72;11005,19;NoneMsg;NonePrio;4731,00;Ok;3,25;35,40;601,00;53,30;Ok;0,00;-273,10;241,00;51,60;Ok;0,00;-273,10;305,00;68,80;Ok;0,00;-273,10;233,00;56,30;Ok
27.01.2014 12:45;6,68;308,71;0,81;-195,90;345,00;8,96;42,99;189,97;12037,00;2695,00;57,50;73348,53;92654,44;60497,22;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,69;7271,70;EvtAcV;PrioC;4208,00;Alm;11,05;240,00;12,22;50,16;205,89;2516,00;3000,00;6161,10;8780,22;6862,09;NoneMsg;NonePrio;2809,00;Ok;7,83;267,00;8,52;50,16;234,21;1995,00;3000,00;6319,96;8186,72;6502,32;NoneMsg;NonePrio;2090,00;Ok;12,30;211,00;11,10;50,16;227,64;2527,00;3000,00;7326,49;8803,17;8684,30;NoneMsg;NonePrio;3795,00;Ok;8,27;340,00;12,98;50,16;205,30;2663,00;3000,00;5775,05;8771,04;7206,94;NoneMsg;NonePrio;3548,00;Ok;3,59;363,00;5,43;50,15;229,37;1245,00;865,00;20685,30;24762,80;12964,59;EvtLeakRis;PrioC;4853,00;Ok;3,41;343,00;4,86;50,15;229,84;1117,00;3000,00;20207,73;24638,80;11005,29;NoneMsg;NonePrio;4731,00;Ok;0,17;34,70;601,00;53,60;Ok;0,00;-273,10;240,00;48,70;Ok;0,00;-273,10;304,00;69,10;Ok;0,00;-273,10;232,00;54,20;Ok
27.01.2014 12:50;6,64;308,00;0,04;-196,10;344,00;8,92;42,99;190,32;12063,00;2699,14;56,40;73349,04;92655,03;60498,22;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,77;7271,70;EvtAcV;PrioC;4208,00;Alm;10,89;242,00;12,24;50,15;204,11;2497,00;3000,00;6161,18;8780,30;6862,30;NoneMsg;NonePrio;2809,00;Ok;7,70;271,00;8,43;50,15;233,87;1972,00;3000,00;6320,04;8186,80;6502,48;NoneMsg;NonePrio;2090,00;Ok;12,26;214,00;11,00;50,16;226,84;2494,00;3000,00;7326,57;8803,25;8684,50;NoneMsg;NonePrio;3795,00;Ok;8,18;343,00;12,91;50,15;203,59;2629,00;3000,00;5775,13;8771,13;7207,16;NoneMsg;NonePrio;3548,00;Ok;3,59;359,00;5,38;50,15;229,07;1231,00;894,00;20685,38;24762,89;12964,70;EvtLeakRis;PrioC;4853,00;Ok;3,46;334,00;4,82;50,15;229,48;1105,00;3000,00;20207,82;24638,89;11005,38;NoneMsg;NonePrio;4731,00;Ok;0,27;35,40;594,00;55,40;Ok;0,00;-273,10;238,00;52,10;Ok;0,00;-273,10;301,00;69,70;Ok;0,00;-273,10;229,00;56,60;Ok
27.01.2014 12:55;6,58;307,85;0,06;-195,90;340,00;8,95;42,98;189,56;11928,00;2696,86;58,40;73349,54;92655,61;60499,21;26034,00;Ok;0,00;397,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,85;7271,70;EvtAcV;PrioC;4208,00;Alm;10,95;242,00;12,20;50,03;205,14;2502,00;3000,00;6161,26;8780,39;6862,51;NoneMsg;NonePrio;2809,00;Ok;7,78;272,00;8,57;50,03;232,48;1991,00;3000,00;6320,13;8186,89;6502,64;NoneMsg;NonePrio;2090,00;Ok;12,24;218,00;11,09;50,03;226,69;2514,00;3000,00;7326,66;8803,33;8684,72;NoneMsg;NonePrio;3795,00;Ok;8,10;347,00;12,87;50,04;205,03;2638,00;3000,00;5775,21;8771,21;7207,38;NoneMsg;NonePrio;3548,00;Ok;3,56;366,00;5,42;50,03;228,61;1237,00;878,00;20685,47;24762,97;12964,80;EvtLeakRis;PrioC;4853,00;Ok;3,40;343,00;4,86;50,03;229,00;1111,00;3000,00;20207,90;24638,97;11005,47;NoneMsg;NonePrio;4731,00;Ok;1,66;37,10;593,00;55,00;Ok;0,00;-273,10;236,00;52,20;Ok;0,00;-273,10;300,00;68,10;Ok;0,00;-273,10;228,00;55,70;Ok
27.01.2014 13:00;6,58;312,14;0,41;-195,50;339,00;8,94;42,88;189,56;11993,00;2692,00;57,70;73350,04;92656,20;60500,22;26034,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8711,94;7271,70;EvtAcV;PrioC;4208,00;Alm;10,71;244,00;12,13;50,19;205,26;2489,00;3000,00;6161,35;8780,47;6862,72;NoneMsg;NonePrio;2809,00;Ok;7,76;271,00;8,50;50,19;234,34;1991,00;3000,00;6320,21;8186,97;6502,81;NoneMsg;NonePrio;2090,00;Ok;12,35;215,00;11,19;50,19;225,89;2526,00;3000,00;7326,74;8803,42;8684,93;NoneMsg;NonePrio;3795,00;Ok;8,10;343,00;12,87;50,04;205,03;2638,00;3000,00;5775,30;8771,29;7207,60;NoneMsg;NonePrio;3548,00;Ok;3,65;355,00;5,40;50,18;227,96;1230,00;844,00;20685,55;24763,06;12964,90;EvtLeakRis;PrioC;4853,00;Ok;3,34;345,00;4,84;50,19;228,34;1104,00;3000,00;20207,98;24639,06;11005,57;NoneMsg;NonePrio;4731,00;Ok;1,71;37,90;584,00;53,40;Ok;0,00;-273,10;233,00;51,90;Ok;0,00;-273,10;294,00;65,30;Ok;0,00;-273,10;224,00;54,70;Ok
27.01.2014 13:05;6,56;310,28;0,42;-195,30;333,00;8,89;42,99;189,54;11978,00;2691,00;56,30;73350,54;92656,78;60501,21;26034,00;Ok;0,00;395,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8712,02;7271,70;EvtAcV;PrioC;4208,00;Alm;10,52;249,00;12,12;50,20;204,73;2481,00;3000,00;6161,43;8780,55;6862,92;NoneMsg;NonePrio;2809,00;Ok;7,73;270,00;8,47;50,20;233,70;1980,00;3000,00;6320,29;8187,06;6502,98;NoneMsg;NonePrio;2090,00;Ok;12,49;211,00;11,09;50,20;226,40;2511,00;3000,00;7326,82;8803,50;8685,14;NoneMsg;NonePrio;3795,00;Ok;8,18;340,00;12,77;50,19;204,11;2607,00;3000,00;5775,38;8771,38;7207,82;NoneMsg;NonePrio;3548,00;Ok;3,63;355,00;5,37;50,19;228,19;1224,00;837,00;20685,64;24763,14;12965,00;EvtLeakRis;PrioC;4853,00;Ok;3,46;335,00;4,80;50,19;228,73;1098,00;3000,00;20208,07;24639,14;11005,66;NoneMsg;NonePrio;4731,00;Ok;0,56;38,20;580,00;53,60;Ok;0,00;-273,10;231,00;54,00;Ok;0,00;-273,10;293,00;64,80;Ok;0,00;-273,10;223,00;55,30;Ok
27.01.2014 13:10;6,59;307,42;0,14;-195,70;332,00;8,89;43,02;189,41;11901,00;2695,00;56,90;73351,05;92657,38;60502,22;26034,00;Ok;0,00;393,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8712,10;7271,70;EvtAcV;PrioC;4208,00;Alm;10,84;242,00;12,14;50,20;204,46;2482,00;3000,00;6161,51;8780,63;6863,13;NoneMsg;NonePrio;2809,00;Ok;7,69;271,00;8,43;50,20;234,33;1976,00;3000,00;6320,38;8187,14;6503,14;NoneMsg;NonePrio;2090,00;Ok;12,30;214,00;11,04;50,20;226,58;2502,00;3000,00;7326,91;8803,59;8685,35;NoneMsg;NonePrio;3795,00;Ok;8,26;339,00;12,84;50,20;203,63;2613,00;3000,00;5775,47;8771,46;7208,04;NoneMsg;NonePrio;3548,00;Ok;3,61;358,00;5,37;50,19;228,18;1226,00;865,00;20685,72;24763,23;12965,11;EvtLeakRis;PrioC;4853,00;Ok;3,45;335,00;4,80;50,20;228,70;1098,00;3000,00;20208,15;24639,22;11005,75;NoneMsg;NonePrio;4731,00;Ok;0,56;36,20;582,00;53,50;Ok;0,00;-273,10;231,00;52,90;Ok;0,00;-273,10;294,00;66,70;Ok;0,00;-273,10;223,00;55,80;Ok
27.01.2014 13:15;6,41;307,85;0,14;-195,70;329,00;8,86;43,02;188,99;11897,00;2694,71;57,20;73351,55;92657,96;60503,21;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8712,19;7271,70;EvtAcV;PrioC;4208,00;Alm;10,61;243,00;12,15;50,19;203,04;2467,00;3000,00;6161,60;8780,72;6863,34;NoneMsg;NonePrio;2809,00;Ok;7,46;272,00;8,37;50,19;233,53;1953,00;3000,00;6320,46;8187,22;6503,30;NoneMsg;NonePrio;2090,00;Ok;11,91;215,00;10,95;50,19;226,41;2478,00;3000,00;7326,99;8803,67;8685,56;NoneMsg;NonePrio;3795,00;Ok;8,05;336,00;12,81;50,19;202,89;2598,00;3000,00;5775,55;8771,54;7208,25;NoneMsg;NonePrio;3548,00;Ok;3,48;362,00;5,33;50,19;228,53;1217,00;863,00;20685,80;24763,31;12965,21;EvtLeakRis;PrioC;4853,00;Ok;3,38;335,00;4,78;50,19;228,57;1091,00;3000,00;20208,24;24639,31;11005,84;NoneMsg;NonePrio;4731,00;Ok;0,55;36,30;577,00;54,70;Ok;0,00;-273,10;229,00;50,30;Ok;0,00;-273,10;291,00;67,60;Ok;0,00;-273,10;220,00;54,80;Ok
27.01.2014 13:20;6,41;307,85;0,13;-195,70;329,00;8,68;43,02;188,53;11804,00;2695,86;56,80;73352,04;92658,53;60504,17;26034,00;Ok;0,00;392,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8712,27;7271,70;EvtAcV;PrioC;4208,00;Alm;10,41;242,00;11,96;50,17;203,25;2431,00;3000,00;6161,68;8780,80;6863,54;NoneMsg;NonePrio;2809,00;Ok;7,28;271,00;8,19;50,17;232,28;1901,00;3000,00;6320,54;8187,31;6503,47;NoneMsg;NonePrio;2090,00;Ok;11,58;214,00;10,69;50,17;226,27;2418,00;3000,00;7327,07;8803,75;8685,75;NoneMsg;NonePrio;3795,00;Ok;7,68;343,00;12,56;50,17;202,16;2538,00;3000,00;5775,63;8771,63;7208,47;NoneMsg;NonePrio;3548,00;Ok;3,38;361,00;5,22;50,16;227,76;1189,00;871,00;20685,89;24763,39;12965,31;EvtLeakRis;PrioC;4853,00;Ok;3,24;338,00;4,69;50,16;228,03;1069,00;3000,00;20208,32;24639,39;11005,93;NoneMsg;NonePrio;4731,00;Ok;0,45;36,90;562,00;56,60;Ok;0,00;-273,10;223,00;53,30;Ok;0,00;-273,10;284,00;68,90;Ok;0,00;-273,10;214,00;55,20;Ok
