sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
07.01.2014 19:05;;;0,00;-198,10;0,00;;;;;;25,50;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,90;0,00;25,60;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;24,90;Ok
07.01.2014 19:10;;;0,00;-198,10;0,00;;;;;;25,40;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,70;0,00;25,60;Ok;0,00;-273,10;0,00;24,60;Ok;0,00;-273,10;0,00;27,00;Ok;0,00;-273,10;0,00;24,60;Ok
07.01.2014 19:15;;;0,00;-198,10;0,00;;;;;;25,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,70;0,00;25,60;Ok;0,00;-273,10;0,00;24,50;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;24,40;Ok
07.01.2014 19:20;;;0,00;-198,10;0,00;;;;;;25,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,60;0,00;25,40;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;26,90;Ok;0,00;-273,10;0,00;24,40;Ok
07.01.2014 19:25;;;0,00;-198,20;0,00;;;;;;25,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,40;0,00;25,40;Ok;0,00;-273,10;0,00;24,70;Ok;0,00;-273,10;0,00;26,80;Ok;0,00;-273,10;0,00;24,40;Ok
07.01.2014 19:30;;;0,00;-198,20;0,00;;;;;;25,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,40;0,00;25,40;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;26,70;Ok;0,00;-273,10;0,00;24,40;Ok
07.01.2014 19:35;;;0,00;-198,20;0,00;;;;;;25,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,40;0,00;25,30;Ok;0,00;-273,10;0,00;25,00;Ok;0,00;-273,10;0,00;26,60;Ok;0,00;-273,10;0,00;24,30;Ok
07.01.2014 19:40;;;0,00;-198,20;0,00;;;;;;25,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,30;0,00;25,30;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;26,50;Ok;0,00;-273,10;0,00;24,40;Ok
07.01.2014 19:45;;;0,00;-198,20;0,00;;;;;;25,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,20;0,00;25,10;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;26,40;Ok;0,00;-273,10;0,00;24,20;Ok
07.01.2014 19:50;;;0,00;-198,20;0,00;;;;;;25,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,00;0,00;24,80;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;26,30;Ok;0,00;-273,10;0,00;24,00;Ok
07.01.2014 19:55;;;0,00;-198,30;0,00;;;;;;24,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;26,00;0,00;24,80;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;26,20;Ok;0,00;-273,10;0,00;24,00;Ok
07.01.2014 20:00;;;0,00;-198,30;0,00;;;;;;24,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,90;0,00;24,60;Ok;0,00;-273,10;1,00;24,30;Ok;0,00;-273,10;0,00;26,10;Ok;0,00;-273,10;0,00;23,90;Ok
07.01.2014 20:05;;;0,00;-198,30;0,00;;;;;;24,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,80;0,00;24,60;Ok;0,00;-273,10;1,00;24,10;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;23,90;Ok
07.01.2014 20:10;;;0,00;-198,40;0,00;;;;;;24,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,70;0,00;24,60;Ok;0,00;-273,10;1,00;24,20;Ok;0,00;-273,10;0,00;26,00;Ok;0,00;-273,10;0,00;23,90;Ok
07.01.2014 20:15;;;0,00;-198,40;0,00;;;;;;24,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,60;0,00;24,30;Ok;0,00;-273,10;1,00;23,70;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;23,70;Ok
07.01.2014 20:20;;;0,00;-198,40;0,00;;;;;;24,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,60;0,00;24,20;Ok;0,00;-273,10;1,00;23,70;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;23,70;Ok
07.01.2014 20:25;;;0,00;-198,40;0,00;;;;;;24,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,50;0,00;24,20;Ok;0,00;-273,10;1,00;23,80;Ok;0,00;-273,10;0,00;25,90;Ok;0,00;-273,10;0,00;23,60;Ok
07.01.2014 20:30;;;0,00;-198,40;0,00;;;;;;24,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,40;0,00;23,90;Ok;0,00;-273,10;1,00;23,60;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;23,50;Ok
07.01.2014 20:35;;;0,00;-198,50;0,00;;;;;;24,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,30;0,00;23,90;Ok;0,00;-273,10;1,00;23,50;Ok;0,00;-273,10;0,00;25,70;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 20:40;;;0,00;-198,50;0,00;;;;;;24,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,30;0,00;23,90;Ok;0,00;-273,10;1,00;23,50;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 20:45;;;0,00;-198,50;0,00;;;;;;24,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;23,80;Ok;0,00;-273,10;1,00;23,60;Ok;0,00;-273,10;0,00;25,60;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 20:50;;;0,00;-198,50;0,00;;;;;;24,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;23,80;Ok;0,00;-273,10;0,00;23,70;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 20:55;;;0,00;-198,50;0,00;;;;;;24,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,20;0,00;23,70;Ok;0,00;-273,10;1,00;23,70;Ok;0,00;-273,10;0,00;25,40;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 21:00;;;0,00;-198,50;0,00;;;;;;24,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;23,70;Ok;0,00;-273,10;1,00;23,60;Ok;0,00;-273,10;0,00;25,30;Ok;0,00;-273,10;0,00;23,40;Ok
07.01.2014 21:05;;;0,00;-198,50;0,00;;;;;;24,00;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,10;0,00;23,50;Ok;0,00;-273,10;1,00;23,50;Ok;0,00;-273,10;0,00;25,20;Ok;0,00;-273,10;0,00;23,30;Ok
07.01.2014 21:10;;;0,00;-198,50;0,00;;;;;;23,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;23,40;Ok;0,00;-273,10;1,00;23,40;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,30;Ok
07.01.2014 21:15;;;0,00;-198,50;0,00;;;;;;23,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;25,00;0,00;23,40;Ok;0,00;-273,10;1,00;23,30;Ok;0,00;-273,10;0,00;25,10;Ok;0,00;-273,10;0,00;23,30;Ok
07.01.2014 21:20;;;0,00;-198,60;0,00;;;;;;23,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,90;0,00;23,40;Ok;0,00;-273,10;1,00;23,00;Ok;0,00;-273,10;0,00;24,90;Ok;0,00;-273,10;0,00;23,20;Ok
07.01.2014 21:25;;;0,00;-198,60;0,00;;;;;;23,50;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,90;0,00;23,30;Ok;0,00;-273,10;1,00;22,90;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;23,10;Ok
07.01.2014 21:30;;;0,00;-198,60;0,00;;;;;;23,40;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,90;0,00;23,40;Ok;0,00;-273,10;1,00;22,80;Ok;0,00;-273,10;0,00;24,80;Ok;0,00;-273,10;0,00;22,90;Ok
07.01.2014 21:35;;;0,00;-198,60;0,00;;;;;;23,40;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,80;0,00;23,30;Ok;0,00;-273,10;1,00;22,80;Ok;0,00;-273,10;0,00;24,70;Ok;0,00;-273,10;0,00;22,90;Ok
07.01.2014 21:40;;;0,00;-198,60;0,00;;;;;;23,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,80;0,00;23,30;Ok;0,00;-273,10;1,00;22,80;Ok;0,00;-273,10;0,00;24,60;Ok;0,00;-273,10;0,00;22,80;Ok
07.01.2014 21:45;;;0,00;-198,60;0,00;;;;;;23,30;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,80;0,00;23,30;Ok;0,00;-273,10;1,00;22,60;Ok;0,00;-273,10;0,00;24,50;Ok;0,00;-273,10;0,00;22,80;Ok
07.01.2014 21:50;;;0,00;-198,60;0,00;;;;;;23,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,70;0,00;23,10;Ok;0,00;-273,10;1,00;22,70;Ok;0,00;-273,10;0,00;24,30;Ok;0,00;-273,10;0,00;22,70;Ok
07.01.2014 21:55;;;0,00;-198,60;0,00;;;;;;23,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,60;0,00;22,90;Ok;0,00;-273,10;1,00;23,10;Ok;0,00;-273,10;0,00;24,20;Ok;0,00;-273,10;0,00;22,60;Ok
07.01.2014 22:00;;;0,00;-198,70;0,00;;;;;;23,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;22,90;Ok;0,00;-273,10;0,00;23,10;Ok;0,00;-273,10;0,00;24,10;Ok;0,00;-273,10;0,00;22,60;Ok
07.01.2014 22:05;;;0,00;-198,70;0,00;;;;;;23,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;22,80;Ok;0,00;-273,10;0,00;23,30;Ok;0,00;-273,10;0,00;24,00;Ok;0,00;-273,10;0,00;22,70;Ok
07.01.2014 22:10;;;0,00;-198,70;0,00;;;;;;23,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;22,80;Ok;0,00;-273,10;1,00;23,40;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;22,80;Ok
07.01.2014 22:15;;;0,00;-198,70;0,00;;;;;;23,20;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,50;0,00;22,70;Ok;0,00;-273,10;1,00;23,40;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;22,90;Ok
07.01.2014 22:20;;;0,00;-198,70;0,00;;;;;;23,10;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,40;0,00;22,50;Ok;0,00;-273,10;1,00;23,40;Ok;0,00;-273,10;0,00;23,90;Ok;0,00;-273,10;0,00;22,90;Ok
07.01.2014 22:25;;;0,00;-198,70;0,00;;;;;;22,90;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,30;0,00;22,50;Ok;0,00;-273,10;1,00;22,60;Ok;0,00;-273,10;0,00;23,80;Ok;0,00;-273,10;0,00;22,70;Ok
07.01.2014 22:30;;;0,00;-198,70;0,00;;;;;;22,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,30;0,00;22,40;Ok;0,00;-273,10;1,00;22,40;Ok;0,00;-273,10;0,00;23,70;Ok;0,00;-273,10;0,00;22,50;Ok
07.01.2014 22:35;;;0,00;-198,70;0,00;;;;;;22,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,30;0,00;22,30;Ok;0,00;-273,10;1,00;22,20;Ok;0,00;-273,10;0,00;23,60;Ok;0,00;-273,10;0,00;22,30;Ok
07.01.2014 22:40;;;0,00;-198,70;0,00;;;;;;22,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,30;0,00;22,30;Ok;0,00;-273,10;0,00;22,20;Ok;0,00;-273,10;0,00;23,60;Ok;0,00;-273,10;0,00;22,30;Ok
07.01.2014 22:45;;;0,00;-198,80;0,00;;;;;;22,70;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,10;0,00;22,30;Ok;0,00;-273,10;0,00;22,60;Ok;0,00;-273,10;0,00;23,60;Ok;0,00;-273,10;0,00;22,30;Ok
07.01.2014 22:50;;;0,00;-198,80;0,00;;;;;;22,80;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;24,00;0,00;22,20;Ok;0,00;-273,10;0,00;23,10;Ok;0,00;-273,10;0,00;23,60;Ok;0,00;-273,10;0,00;22,50;Ok
07.01.2014 22:55;;;0,00;-198,80;0,00;;;;;;22,60;72115,76;91082,33;59353,11;25622,00;Ok;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0,00;23,90;0,00;22,10;Ok;0,00;-273,10;0,00;22,70;Ok;0,00;-273,10;0,00;23,50;Ok;0,00;-273,10;0,00;22,40;Ok
