sep=;
Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2

;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025690 (Mono Silicon);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025691 (Sanyo Hybrid HIT);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025693 (SulfurCell CiS Thin film);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025697 (Poly Silicon);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2002025715 (Amorphous);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352583 (Amorphous old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 2000352586 (Poly Silicon Old);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 24108 (Poly Silicon Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25449 (Sanyo Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25464 (SulfurCell Sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox);SN: 25562 (Amorphous sensorbox)
17.01.2014 12:00;7,12;317,42;0,46;-196,10;385,00;7,48;42,82;188,96;12195,00;2685,00;48,60;72696,41;91841,48;59839,93;25876,00;Ok;0,00;414,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,18;7271,70;EvtAcV;PrioC;4208,00;Alm;11,60;255,00;10,18;50,07;203,89;2082,00;3000,00;6046,15;8661,81;6719,40;NoneMsg;NonePrio;2763,00;Ok;9,05;247,00;6,90;50,07;234,92;1619,00;3000,00;6222,87;8077,70;6401,55;NoneMsg;NonePrio;2072,00;Ok;13,25;227,00;9,93;50,06;226,46;2248,00;3000,00;7213,41;8684,51;8543,56;NoneMsg;NonePrio;3763,00;Ok;8,55;350,00;10,40;50,07;203,24;2120,00;3000,00;5663,81;8652,76;7063,80;NoneMsg;NonePrio;3514,00;Ok;3,63;381,00;4,44;50,07;225,73;1003,00;795,00;20578,87;24646,64;12897,12;EvtLeakRis;PrioC;4838,00;Ok;3,76;348,00;4,21;50,06;226,29;952,00;3000,00;20098,39;24522,86;10942,81;NoneMsg;NonePrio;4718,00;Ok;1,84;35,10;514,00;45,30;Ok;0,00;-273,10;242,00;46,50;Ok;0,00;-273,10;288,00;56,30;Ok;0,00;-273,10;246,00;48,50;Ok
17.01.2014 12:05;7,12;317,42;0,46;-196,00;322,00;8,96;42,91;189,99;10024,00;2689,86;49,10;72696,91;91842,06;59840,85;25876,00;Ok;0,00;409,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,27;7271,70;EvtAcV;PrioC;4208,00;Alm;10,87;253,00;12,55;50,09;207,40;2602,00;3000,00;6046,24;8661,90;6719,60;NoneMsg;NonePrio;2763,00;Ok;7,78;284,00;8,53;50,09;236,16;2014,00;3000,00;6222,95;8077,79;6401,70;NoneMsg;NonePrio;2072,00;Ok;12,45;227,00;11,41;50,09;226,69;2588,00;3000,00;7213,50;8684,60;8543,75;NoneMsg;NonePrio;3763,00;Ok;8,17;350,00;12,31;50,09;206,55;2542,00;3000,00;5663,89;8652,84;7064,00;NoneMsg;NonePrio;3514,00;Ok;3,54;373,00;5,36;50,09;226,26;1212,00;829,00;20578,96;24646,72;12897,21;EvtLeakRis;PrioC;4838,00;Ok;3,50;348,00;5,02;50,09;226,88;1138,00;3000,00;20098,47;24522,95;10942,89;NoneMsg;NonePrio;4718,00;Ok;0,85;35,80;602,00;46,20;Ok;0,00;-273,10;299,00;45,90;Ok;0,00;-273,10;344,00;55,90;Ok;0,00;-273,10;298,00;48,20;Ok
17.01.2014 12:10;6,60;319,71;0,21;-195,70;368,00;8,51;42,93;190,58;12096,00;2685,43;49,20;72697,41;91842,64;59841,88;25876,00;Ok;0,00;412,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,35;7271,70;EvtAcV;PrioC;4208,00;Alm;10,67;254,00;11,72;50,04;206,41;2420,00;3000,00;6046,32;8661,98;6719,81;NoneMsg;NonePrio;2763,00;Ok;7,83;280,00;8,35;50,04;237,11;1979,00;3000,00;6223,03;8077,87;6401,88;NoneMsg;NonePrio;2072,00;Ok;12,59;223,00;10,66;50,04;228,84;2442,00;3000,00;7213,58;8684,68;8543,98;NoneMsg;NonePrio;3763,00;Ok;8,02;354,00;11,85;50,04;205,10;2430,00;3000,00;5663,97;8652,92;7064,22;NoneMsg;NonePrio;3514,00;Ok;3,58;370,00;5,13;50,03;228,26;1170,00;798,00;20579,04;24646,81;12897,31;EvtLeakRis;PrioC;4838,00;Ok;3,48;345,00;4,46;50,03;228,38;1019,00;3000,00;20098,55;24523,03;10942,99;NoneMsg;NonePrio;4718,00;Ok;0,85;36,20;564,00;46,20;Ok;0,00;-273,10;299,00;45,90;Ok;0,00;-273,10;327,00;56,10;Ok;0,00;-273,10;285,00;48,70;Ok
17.01.2014 12:15;6,36;316,57;0,21;-195,70;368,00;7,77;42,88;190,76;11460,00;2688,00;49,20;72697,91;91843,23;59842,81;25876,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,43;7271,70;EvtAcV;PrioC;4208,00;Alm;10,64;248,00;10,34;50,14;206,23;2133,00;3000,00;6046,40;8662,06;6720,01;NoneMsg;NonePrio;2763,00;Ok;7,64;273,00;7,32;50,14;236,19;1728,00;3000,00;6223,12;8077,95;6402,04;NoneMsg;NonePrio;2072,00;Ok;11,44;234,00;9,91;50,14;229,34;2275,00;3000,00;7213,66;8684,76;8544,18;NoneMsg;NonePrio;3763,00;Ok;7,91;350,00;11,28;50,14;205,94;2323,00;3000,00;5664,06;8653,01;7064,42;NoneMsg;NonePrio;3514,00;Ok;3,55;358,00;4,77;50,14;228,57;1091,00;816,00;20579,12;24646,89;12897,41;EvtLeakRis;PrioC;4838,00;Ok;3,38;345,00;4,20;50,14;229,07;963,00;3000,00;20098,64;24523,11;10943,07;NoneMsg;NonePrio;4718,00;Ok;0,47;35,70;532,00;48,40;Ok;0,00;-273,10;260,00;47,50;Ok;0,00;-273,10;307,00;56,30;Ok;0,00;-273,10;265,00;49,80;Ok
17.01.2014 12:20;6,36;316,57;0,11;-195,90;341,00;8,40;42,97;190,77;10513,00;2690,57;50,50;72698,42;91843,81;59843,68;25876,00;Ok;0,00;403,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,51;7271,70;EvtAcV;PrioC;4208,00;Alm;10,67;250,00;11,16;50,15;205,64;2297,00;3000,00;6046,49;8662,15;6720,18;NoneMsg;NonePrio;2763,00;Ok;7,57;277,00;7,85;50,15;236,90;1859,00;3000,00;6223,20;8078,04;6402,18;NoneMsg;NonePrio;2072,00;Ok;12,08;223,00;10,65;50,15;229,61;2446,00;3000,00;7213,75;8684,85;8544,36;NoneMsg;NonePrio;3763,00;Ok;7,71;350,00;12,36;50,15;205,36;2538,00;3000,00;5664,14;8653,09;7064,61;NoneMsg;NonePrio;3514,00;Ok;3,10;361,00;5,08;50,15;228,84;1163,00;834,00;20579,21;24646,98;12897,50;EvtLeakRis;PrioC;4838,00;Ok;3,41;345,00;4,71;50,15;229,07;1078,00;3000,00;20098,72;24523,20;10943,15;NoneMsg;NonePrio;4718,00;Ok;0,18;35,80;581,00;50,30;Ok;0,00;-273,10;281,00;48,80;Ok;0,00;-273,10;334,00;58,80;Ok;0,00;-273,10;292,00;51,80;Ok
17.01.2014 12:25;4,65;317,57;0,04;-195,80;372,00;4,78;42,98;189,20;11381,00;2682,00;52,40;72698,92;91844,40;59844,27;25876,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,60;7271,70;EvtAcV;PrioC;4208,00;Alm;10,44;254,00;6,75;50,06;203,83;1377,00;3000,00;6046,57;8662,23;6720,30;NoneMsg;NonePrio;2763,00;Ok;6,06;251,00;4,22;50,06;237,36;1004,00;3000,00;6223,29;8078,12;6402,27;NoneMsg;NonePrio;2072,00;Ok;6,75;235,00;6,03;50,06;226,63;1369,00;3000,00;7213,83;8684,93;8544,49;NoneMsg;NonePrio;3763,00;Ok;5,01;354,00;6,87;50,07;204,09;1403,00;3000,00;5664,22;8653,17;7064,74;NoneMsg;NonePrio;3514,00;Ok;2,49;377,00;3,05;50,06;225,96;689,00;774,00;20579,29;24647,06;12897,56;EvtLeakRis;PrioC;4838,00;Ok;1,84;353,00;2,62;50,06;226,55;594,00;3000,00;20098,80;24523,28;10943,21;NoneMsg;NonePrio;4718,00;Ok;0,45;35,80;333,00;49,30;Ok;0,00;-273,10;164,00;46,70;Ok;0,00;-273,10;189,00;57,80;Ok;0,00;-273,10;159,00;51,20;Ok
17.01.2014 12:30;4,65;317,57;0,11;-195,80;211,00;4,78;42,91;189,20;6436,00;2683,86;51,20;72699,42;91844,99;59845,16;25876,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,68;7271,70;EvtAcV;PrioC;4208,00;Alm;10,99;251,00;11,95;50,13;206,84;2473,00;3000,00;6046,66;8662,32;6720,50;NoneMsg;NonePrio;2763,00;Ok;7,88;280,00;8,12;50,13;238,10;1933,00;3000,00;6223,37;8078,21;6402,41;NoneMsg;NonePrio;2072,00;Ok;12,42;223,00;10,70;50,13;229,06;2450,00;3000,00;7213,92;8685,02;8544,68;NoneMsg;NonePrio;3763,00;Ok;8,08;351,00;12,48;50,13;206,50;2577,00;3000,00;5664,31;8653,26;7064,93;NoneMsg;NonePrio;3514,00;Ok;3,63;367,00;5,25;50,12;228,30;1199,00;787,00;20579,37;24647,14;12897,65;EvtLeakRis;PrioC;4838,00;Ok;3,51;345,00;2,62;50,06;226,55;594,00;3000,00;20098,89;24523,36;10943,29;NoneMsg;NonePrio;4718,00;Ok;0,06;35,10;569,00;48,60;Ok;0,00;-273,10;286,00;47,80;Ok;0,00;-273,10;326,00;57,50;Ok;0,00;-273,10;292,00;50,40;Ok
17.01.2014 12:35;6,79;317,42;0,01;-195,80;402,00;9,32;42,95;190,38;11226,00;2691,14;51,00;72699,92;91845,56;59846,20;25876,00;Ok;0,00;404,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,76;7271,70;EvtAcV;PrioC;4208,00;Alm;11,27;251,00;12,78;49,96;206,66;2640,00;3000,00;6046,74;8662,40;6720,71;NoneMsg;NonePrio;2763,00;Ok;8,18;277,00;8,93;49,96;236,92;2115,00;3000,00;6223,45;8078,29;6402,58;NoneMsg;NonePrio;2072,00;Ok;12,45;226,00;11,72;49,96;227,57;2667,00;3000,00;7214,00;8685,10;8544,90;NoneMsg;NonePrio;3763,00;Ok;8,35;350,00;13,17;49,96;206,34;2716,00;3000,00;5664,39;8653,34;7065,16;NoneMsg;NonePrio;3514,00;Ok;3,65;370,00;5,64;49,96;227,00;1278,00;838,00;20579,46;24647,23;12897,76;EvtLeakRis;PrioC;4838,00;Ok;3,60;344,00;4,95;50,04;228,18;1130,00;3000,00;20098,97;24523,45;10943,39;NoneMsg;NonePrio;4718,00;Ok;0,71;36,00;625,00;50,60;Ok;0,00;-273,10;311,00;49,10;Ok;0,00;-273,10;360,00;59,80;Ok;0,00;-273,10;314,00;51,30;Ok
17.01.2014 12:40;5,73;320,00;0,17;-195,70;351,00;8,12;42,83;190,00;12546,00;2688,14;52,70;72700,43;91846,15;59847,16;25876,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,85;7271,70;EvtAcV;PrioC;4208,00;Alm;5,70;249,00;11,31;49,94;205,54;2326,00;3000,00;6046,82;8662,48;6720,91;NoneMsg;NonePrio;2763,00;Ok;7,91;277,00;7,65;49,92;236,97;1812,00;3000,00;6223,54;8078,37;6402,74;NoneMsg;NonePrio;2072,00;Ok;12,25;227,00;10,23;49,93;227,89;2332,00;3000,00;7214,08;8685,18;8545,10;NoneMsg;NonePrio;3763,00;Ok;7,90;358,00;11,41;49,92;205,00;2343,00;3000,00;5664,48;8653,43;7065,37;NoneMsg;NonePrio;3514,00;Ok;3,50;374,00;4,95;49,93;227,15;1125,00;817,00;20579,54;24647,31;12897,86;EvtLeakRis;PrioC;4838,00;Ok;2,83;347,00;4,35;49,92;227,50;991,00;3000,00;20099,05;24523,53;10943,47;NoneMsg;NonePrio;4718,00;Ok;0,71;36,30;550,00;50,30;Ok;0,00;-273,10;275,00;48,00;Ok;0,00;-273,10;314,00;59,00;Ok;0,00;-273,10;266,00;51,20;Ok
17.01.2014 12:45;6,64;312,85;0,17;-195,70;335,00;7,89;42,79;190,07;10929,00;2683,29;52,10;72700,92;91846,74;59848,04;25876,00;Ok;0,00;408,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8595,93;7271,70;EvtAcV;PrioC;4208,00;Alm;11,14;251,00;11,13;50,02;207,44;2310,00;3000,00;6046,91;8662,57;6721,11;NoneMsg;NonePrio;2763,00;Ok;7,44;285,00;7,70;50,03;238,59;1837,00;3000,00;6223,62;8078,45;6402,90;NoneMsg;NonePrio;2072,00;Ok;12,14;230,00;10,02;50,04;225,86;2264,00;3000,00;7214,17;8685,27;8545,29;NoneMsg;NonePrio;3763,00;Ok;8,55;320,00;10,58;50,03;206,68;2186,00;3000,00;5664,56;8653,51;7065,55;NoneMsg;NonePrio;3514,00;Ok;3,49;374,00;4,72;50,02;225,77;1065,00;783,00;20579,62;24647,39;12897,95;EvtLeakRis;PrioC;4838,00;Ok;3,71;322,00;4,20;50,02;226,15;950,00;3000,00;20099,14;24523,61;10943,56;NoneMsg;NonePrio;4718,00;Ok;1,06;36,40;525,00;49,10;Ok;0,00;-273,10;261,00;46,80;Ok;0,00;-273,10;310,00;58,00;Ok;0,00;-273,10;247,00;49,90;Ok
17.01.2014 12:50;6,64;312,85;0,26;-195,70;335,00;8,56;42,88;190,07;10612,00;2686,57;50,90;72701,42;91847,32;59848,97;25876,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,01;7271,70;EvtAcV;PrioC;4208,00;Alm;11,32;253,00;11,70;50,04;206,71;2416,00;3000,00;6046,99;8662,65;6721,30;NoneMsg;NonePrio;2763,00;Ok;8,16;280,00;8,05;50,03;238,30;1920,00;3000,00;6223,70;8078,54;6403,05;NoneMsg;NonePrio;2072,00;Ok;13,00;223,00;10,90;50,03;227,64;2484,00;3000,00;7214,25;8685,35;8545,49;NoneMsg;NonePrio;3763,00;Ok;8,33;350,00;12,16;50,04;205,99;2503,00;3000,00;5664,64;8653,59;7065,75;NoneMsg;NonePrio;3514,00;Ok;3,62;375,00;5,11;50,03;226,70;1159,00;806,00;20579,71;24647,48;12898,04;EvtLeakRis;PrioC;4838,00;Ok;3,65;345,00;4,82;50,03;227,53;1096,00;3000,00;20099,22;24523,70;10943,64;NoneMsg;NonePrio;4718,00;Ok;1,34;36,60;561,00;48,50;Ok;0,00;-273,10;277,00;47,50;Ok;0,00;-273,10;323,00;58,10;Ok;0,00;-273,10;285,00;49,10;Ok
17.01.2014 12:55;5,61;311,14;0,33;-195,50;348,00;8,29;42,88;189,03;11578,00;2698,71;50,80;72701,92;91847,90;59849,94;25876,00;Ok;0,00;399,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,10;7271,70;EvtAcV;PrioC;4208,00;Alm;10,72;253,00;11,78;50,07;206,39;2432,00;3000,00;6047,07;8662,73;6721,51;NoneMsg;NonePrio;2763,00;Ok;7,21;277,00;7,80;50,06;238,27;1859,00;3000,00;6223,79;8078,62;6403,22;NoneMsg;NonePrio;2072,00;Ok;12,45;223,00;10,71;50,06;224,40;2403,00;3000,00;7214,33;8685,43;8545,70;NoneMsg;NonePrio;3763,00;Ok;4,08;343,00;11,15;50,07;205,93;2298,00;3000,00;5664,73;8653,67;7065,95;NoneMsg;NonePrio;3514,00;Ok;2,09;356,00;4,88;50,06;223,84;1091,00;891,00;20579,79;24647,56;12898,14;EvtLeakRis;PrioC;4838,00;Ok;2,68;327,00;4,53;50,06;224,38;1015,00;3000,00;20099,30;24523,78;10943,73;NoneMsg;NonePrio;4718,00;Ok;1,56;37,00;541,00;49,10;Ok;0,00;-273,10;271,00;49,00;Ok;0,00;-273,10;317,00;59,10;Ok;0,00;-273,10;266,00;49,10;Ok
17.01.2014 13:00;6,81;319,57;0,39;-195,60;248,00;5,92;42,91;188,85;11098,00;2686,00;50,70;72702,43;91848,49;59850,67;25876,00;Ok;0,00;414,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,18;7271,70;EvtAcV;PrioC;4208,00;Alm;11,27;252,00;8,45;50,17;205,66;1741,00;3000,00;6047,16;8662,82;6721,67;NoneMsg;NonePrio;2763,00;Ok;8,62;251,00;5,62;50,18;238,17;1339,00;3000,00;6223,87;8078,71;6403,34;NoneMsg;NonePrio;2072,00;Ok;12,61;231,00;7,57;50,17;224,49;1702,00;3000,00;7214,42;8685,52;8545,85;NoneMsg;NonePrio;3763,00;Ok;8,02;359,00;7,96;50,18;205,26;1638,00;3000,00;5664,81;8653,76;7066,11;NoneMsg;NonePrio;3514,00;Ok;3,50;385,00;3,89;50,17;224,00;871,00;802,00;20579,87;24647,64;12898,21;EvtLeakRis;PrioC;4838,00;Ok;3,62;345,00;3,13;50,17;224,42;704,00;3000,00;20099,39;24523,87;10943,80;NoneMsg;NonePrio;4718,00;Ok;1,50;36,90;383,00;46,50;Ok;0,00;-273,10;203,00;49,20;Ok;0,00;-273,10;226,00;57,30;Ok;0,00;-273,10;183,00;49,90;Ok
17.01.2014 13:05;6,81;319,57;0,37;-195,60;248,00;6,27;43,00;188,85;7995,00;2684,29;50,70;72702,93;91849,08;59851,48;25876,00;Ok;0,00;385,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,26;7271,70;EvtAcV;PrioC;4208,00;Alm;3,63;251,00;8,44;50,09;206,10;1741,00;3000,00;6047,24;8662,90;6721,84;NoneMsg;NonePrio;2763,00;Ok;2,49;247,00;5,58;50,08;236,43;1319,00;3000,00;6223,96;8078,79;6403,47;NoneMsg;NonePrio;2072,00;Ok;4,28;231,00;8,55;50,08;223,53;1914,00;3000,00;7214,50;8685,60;8546,03;NoneMsg;NonePrio;3763,00;Ok;3,05;342,00;8,80;50,09;206,07;1815,00;3000,00;5664,89;8653,84;7066,28;NoneMsg;NonePrio;3514,00;Ok;1,36;362,00;3,77;50,08;222,73;840,00;790,00;20579,96;24647,73;12898,30;EvtLeakRis;PrioC;4838,00;Ok;1,22;329,00;3,39;50,08;223,34;758,00;3000,00;20099,47;24523,95;10943,87;NoneMsg;NonePrio;4718,00;Ok;1,71;36,70;440,00;44,20;Ok;0,00;-273,10;199,00;46,80;Ok;0,00;-273,10;242,00;55,40;Ok;0,00;-273,10;197,00;48,70;Ok
17.01.2014 13:10;6,41;321,85;0,42;-195,60;269,00;8,03;42,92;188,77;8387,00;2686,57;48,70;72703,43;91849,66;59852,18;25876,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,35;7271,70;EvtAcV;PrioC;4208,00;Alm;10,76;252,00;10,71;50,03;208,69;2239,00;3000,00;6047,32;8662,98;6721,99;NoneMsg;NonePrio;2763,00;Ok;7,58;280,00;7,53;50,03;237,05;1785,00;3000,00;6224,04;8078,87;6403,58;NoneMsg;NonePrio;2072,00;Ok;12,06;227,00;10,70;50,03;222,69;2385,00;3000,00;7214,58;8685,69;8546,19;NoneMsg;NonePrio;3763,00;Ok;7,80;354,00;11,23;50,04;208,11;2341,00;3000,00;5664,97;8653,92;7066,43;NoneMsg;NonePrio;3514,00;Ok;3,42;374,00;5,05;50,03;222,15;1122,00;806,00;20580,04;24647,81;12898,37;EvtLeakRis;PrioC;4838,00;Ok;3,28;356,00;4,47;50,03;222,74;996,00;3000,00;20099,56;24524,03;10943,94;NoneMsg;NonePrio;4718,00;Ok;0,75;36,70;520,00;44,40;Ok;0,00;-273,10;260,00;46,50;Ok;0,00;-273,10;297,00;54,10;Ok;0,00;-273,10;255,00;47,50;Ok
17.01.2014 13:15;6,28;318,42;0,18;-195,60;333,00;6,82;42,88;188,59;10868,00;2688,57;48,10;72703,93;91850,24;59852,98;25876,00;Ok;0,00;410,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,43;7271,70;EvtAcV;PrioC;4208,00;Alm;10,48;251,00;9,21;50,01;206,40;1902,00;3000,00;6047,41;8663,07;6722,15;NoneMsg;NonePrio;2763,00;Ok;7,46;277,00;6,05;50,01;235,88;1427,00;3000,00;6224,12;8078,96;6403,70;NoneMsg;NonePrio;2072,00;Ok;11,55;230,00;8,64;50,01;224,06;1935,00;3000,00;7214,67;8685,77;8546,36;NoneMsg;NonePrio;3763,00;Ok;7,79;343,00;10,21;50,01;206,49;2107,00;3000,00;5665,06;8654,01;7066,61;NoneMsg;NonePrio;3514,00;Ok;3,42;369,00;4,34;50,00;223,57;970,00;820,00;20580,12;24647,90;12898,45;EvtLeakRis;PrioC;4838,00;Ok;3,28;349,00;3,87;50,00;223,76;865,00;3000,00;20099,64;24524,12;10944,01;NoneMsg;NonePrio;4718,00;Ok;0,75;36,70;451,00;44,40;Ok;0,00;-273,10;220,00;47,80;Ok;0,00;-273,10;252,00;55,70;Ok;0,00;-273,10;232,00;47,50;Ok
17.01.2014 13:20;5,69;319,28;0,18;-195,50;357,00;8,59;42,86;188,12;9206,00;2685,43;48,80;72704,42;91850,81;59853,92;25876,00;Ok;0,00;407,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,51;7271,70;EvtAcV;PrioC;4208,00;Alm;10,23;251,00;11,78;50,01;205,43;2419,00;3000,00;6047,49;8663,15;6722,34;NoneMsg;NonePrio;2763,00;Ok;5,29;277,00;8,03;50,01;237,17;1905,00;3000,00;6224,20;8079,04;6403,86;NoneMsg;NonePrio;2072,00;Ok;11,43;227,00;11,03;50,01;223,22;2463,00;3000,00;7214,75;8685,85;8546,56;NoneMsg;NonePrio;3763,00;Ok;7,04;358,00;12,09;50,01;204,85;2476,00;3000,00;5665,14;8654,09;7066,82;NoneMsg;NonePrio;3514,00;Ok;2,60;370,00;5,27;50,00;222,88;1173,00;798,00;20580,21;24647,98;12898,55;EvtLeakRis;PrioC;4838,00;Ok;3,23;345,00;4,76;50,01;223,34;1062,00;3000,00;20099,72;24524,19;10944,09;NoneMsg;NonePrio;4718,00;Ok;0,55;37,20;556,00;46,40;Ok;0,00;-273,10;275,00;46,40;Ok;0,00;-273,10;321,00;56,10;Ok;0,00;-273,10;276,00;48,10;Ok
17.01.2014 13:25;5,69;319,28;0,13;-195,50;357,00;8,59;42,86;188,12;11498,00;2681,43;49,20;72704,92;91851,40;59854,84;25876,00;Ok;0,00;405,00;0,00;0,00;0,00;0,00;3000,00;6872,91;8596,60;7271,70;EvtAcV;PrioC;4208,00;Alm;9,87;252,00;10,91;50,01;204,33;2229,00;3000,00;6047,57;8663,23;6722,53;NoneMsg;NonePrio;2763,00;Ok;7,04;277,00;7,57;50,00;235,94;1784,00;3000,00;6224,29;8079,12;6404,01;NoneMsg;NonePrio;2072,00;Ok;11,06;227,00;10,57;50,00;222,95;2356,00;3000,00;7214,83;8685,93;8546,76;NoneMsg;NonePrio;3763,00;Ok;7,40;346,00;11,79;50,00;203,59;2399,00;3000,00;5665,23;8654,18;7067,02;NoneMsg;NonePrio;3514,00;Ok;3,25;369,00;5,01;50,00;222,18;1173,00;770,00;20580,29;24648,06;12898,64;EvtLeakRis;PrioC;4838,00;Ok;3,20;342,00;4,58;50,00;222,66;1062,00;3000,00;20099,80;24524,28;10944,18;NoneMsg;NonePrio;4718,00;Ok;0,14;37,00;538,00;48,90;Ok;0,00;-273,10;263,00;46,60;Ok;0,00;-273,10;305,00;56,60;Ok;0,00;-273,10;266,00;49,60;Ok
